timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
324.28986799999996,2171037.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4661114.0,50.0,56.22,frontend cycles idle,ok
334.739293,2493322.0,,instructions:u,instructions,4447198.0,63.0,0.5,insn per cycle,ok
334.739293,nan,,,,nan,nan,1.04,stalled cycles per insn,unknown
334.739293,4982320.0,,cycles:u,cycles,6960518.0,80.0,nan,,ok
334.739293,605497.0,,branches:u,branches,8645633.0,90.0,nan,,ok
334.739293,35832.0,,branch-misses:u,branch-misses,9361574.0,98.0,5.92,of all branches,ok
334.739293,1080792.0,,L1-dcache-loads:u,l1-dcache-loads,7866575.0,82.0,nan,,ok
334.739293,126946.0,,cache-references:u,cache-references,5097543.0,53.0,nan,,ok
334.739293,15466.0,,cache-misses:u,cache-misses,2590458.0,29.0,12.18,of all cache refs,ok
334.739293,2586060.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1671554.0,23.0,51.9,frontend cycles idle,ok
345.238091,2168531.0,,instructions:u,instructions,2061064.0,51.0,0.51,insn per cycle,ok
345.238091,4266975.0,,cycles:u,cycles,5560731.0,93.0,nan,,ok
345.238091,507023.0,,branches:u,branches,7609889.0,100.0,nan,,ok
345.238091,35786.0,,branch-misses:u,branch-misses,9922694.0,100.0,7.06,of all branches,ok
345.238091,1293387.0,,L1-dcache-loads:u,l1-dcache-loads,10453280.0,100.0,nan,,ok
345.238091,136298.0,,cache-references:u,cache-references,8391885.0,80.0,nan,,ok
345.238091,15854.0,,cache-misses:u,cache-misses,4891947.0,46.0,11.63,of all cache refs,ok
345.238091,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
355.671446,nan,,instructions:u,instructions,0.0,0.0,nan,,ok
355.671446,nan,,cycles:u,cycles,0.0,0.0,nan,,ok
355.671446,417649.0,,branches:u,branches,2020512.0,35.0,nan,,ok
355.671446,29978.0,,branch-misses:u,branch-misses,5817474.0,77.0,7.18,of all branches,ok
355.671446,1081305.0,,L1-dcache-loads:u,l1-dcache-loads,8237615.0,92.0,nan,,ok
355.671446,137418.0,,cache-references:u,cache-references,9371344.0,100.0,nan,,ok
355.671446,21428.0,,cache-misses:u,cache-misses,9372143.0,100.0,15.59,of all cache refs,ok
355.671446,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
366.084697,2035708.0,,instructions:u,instructions,6212790.0,71.0,0.44,insn per cycle,ok
366.084697,nan,,,,nan,nan,0.76,stalled cycles per insn,unknown
366.084697,4666246.0,,cycles:u,cycles,5583951.0,61.0,nan,,ok
366.084697,473690.0,,branches:u,branches,5590758.0,64.0,nan,,ok
366.084697,31532.0,,branch-misses:u,branch-misses,5597526.0,64.0,6.66,of all branches,ok
366.084697,1291686.0,,L1-dcache-loads:u,l1-dcache-loads,3833162.0,44.0,nan,,ok
366.084697,170042.0,,cache-references:u,cache-references,3179565.0,37.0,nan,,ok
