timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
83.45398,nan,,,,nan,nan,2.02,stalled cycles per insn,unknown
83.45398,4449939.0,,cycles:u,cycles,6476249.0,74.0,nan,,ok
83.45398,443138.0,,branches:u,branches,8322620.0,84.0,nan,,ok
83.45398,31857.0,,branch-misses:u,branch-misses,9304656.0,94.0,7.19,of all branches,ok
83.45398,973121.0,,L1-dcache-loads:u,l1-dcache-loads,8119656.0,82.0,nan,,ok
83.45398,123657.0,,cache-references:u,cache-references,5909348.0,59.0,nan,,ok
83.45398,21062.0,,cache-misses:u,cache-misses,3411201.0,34.0,17.03,of all cache refs,ok
83.45398,3814174.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1735609.0,19.0,85.71,frontend cycles idle,ok
93.928771,1501077.0,,instructions:u,instructions,1723406.0,72.0,0.48,insn per cycle,ok
93.928771,3095895.0,,cycles:u,cycles,3826869.0,88.0,nan,,ok
93.928771,428003.0,,branches:u,branches,5957667.0,100.0,nan,,ok
93.928771,33103.0,,branch-misses:u,branch-misses,7986606.0,100.0,7.73,of all branches,ok
93.928771,1177292.0,,L1-dcache-loads:u,l1-dcache-loads,9029488.0,100.0,nan,,ok
93.928771,107236.0,,cache-references:u,cache-references,7305590.0,80.0,nan,,ok
93.928771,14345.0,,cache-misses:u,cache-misses,5202063.0,57.0,13.38,of all cache refs,ok
93.928771,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
104.447499,0.0,,instructions:u,instructions,25036.0,0.0,nan,,ok
104.447499,nan,,cycles:u,cycles,0.0,0.0,nan,,ok
104.447499,155812.0,,branches:u,branches,1357450.0,50.0,nan,,ok
104.447499,10481.0,,branch-misses:u,branch-misses,3356436.0,90.0,6.73,of all branches,ok
104.447499,454091.0,,L1-dcache-loads:u,l1-dcache-loads,4417593.0,97.0,nan,,ok
104.447499,71148.0,,cache-references:u,cache-references,5522790.0,100.0,nan,,ok
104.447499,8617.0,,cache-misses:u,cache-misses,5549449.0,100.0,12.11,of all cache refs,ok
104.447499,0.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,25036.0,0.0,nan,,ok
114.980086,1664661.0,,instructions:u,instructions,3275784.0,57.0,0.39,insn per cycle,ok
114.980086,nan,,,,nan,nan,2.03,stalled cycles per insn,unknown
114.980086,4264903.0,,cycles:u,cycles,4175056.0,62.0,nan,,ok
114.980086,341636.0,,branches:u,branches,5640545.0,74.0,nan,,ok
114.980086,24909.0,,branch-misses:u,branch-misses,6642730.0,77.0,7.29,of all branches,ok
114.980086,784587.0,,L1-dcache-loads:u,l1-dcache-loads,7079750.0,74.0,nan,,ok
114.980086,85327.0,,cache-references:u,cache-references,6363558.0,66.0,nan,,ok
114.980086,13403.0,,cache-misses:u,cache-misses,5470411.0,56.0,15.71,of all cache refs,ok
114.980086,3374142.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1574950.0,16.0,79.11,frontend cycles idle,ok
125.563691,202782.0,,instructions:u,instructions,226257.0,8.0,0.06,insn per cycle,ok
125.563691,3489740.0,,cycles:u,cycles,1649476.0,45.0,nan,,ok
125.563691,284700.0,,branches:u,branches,3929026.0,79.0,nan,,ok
125.563691,20271.0,,branch-misses:u,branch-misses,6294825.0,100.0,7.12,of all branches,ok
125.563691,846641.0,,L1-dcache-loads:u,l1-dcache-loads,8302432.0,100.0,nan,,ok
125.563691,117099.0,,cache-references:u,cache-references,9323636.0,97.0,nan,,ok
125.563691,12064.0,,cache-misses:u,cache-misses,7893429.0,82.0,10.3,of all cache refs,ok
125.563691,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
135.997383,1708897.0,,instructions:u,instructions,1665060.0,22.0,nan,,ok
135.997383,nan,,,,nan,nan,1.11,stalled cycles per insn,unknown
135.997383,0.0,,cycles:u,cycles,61926.0,0.0,nan,,ok
135.997383,64155.0,,branches:u,branches,228466.0,3.0,nan,,ok
135.997383,41388.0,,branch-misses:u,branch-misses,2866115.0,35.0,64.51,of all branches,ok
135.997383,1250132.0,,L1-dcache-loads:u,l1-dcache-loads,5587131.0,63.0,nan,,ok
135.997383,116817.0,,cache-references:u,cache-references,7206667.0,92.0,nan,,ok
135.997383,17664.0,,cache-misses:u,cache-misses,8829255.0,100.0,15.12,of all cache refs,ok
135.997383,1904418.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1697257.0,20.0,nan,,ok
146.489124,2386484.0,,instructions:u,instructions,6071934.0,61.0,0.84,insn per cycle,ok
146.489124,nan,,,,nan,nan,0.95,stalled cycles per insn,unknown
146.489124,2856455.0,,cycles:u,cycles,1922860.0,19.0,nan,,ok
146.489124,265231.0,,branches:u,branches,1930008.0,19.0,nan,,ok
146.489124,32116.0,,branch-misses:u,branch-misses,2439722.0,24.0,12.11,of all branches,ok
146.489124,1325044.0,,L1-dcache-loads:u,l1-dcache-loads,1886350.0,23.0,nan,,ok
146.489124,84116.0,,cache-references:u,cache-references,3767336.0,77.0,nan,,ok
146.489124,17288.0,,cache-misses:u,cache-misses,7898186.0,98.0,20.55,of all cache refs,ok
146.489124,2276979.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,6078054.0,61.0,79.71,frontend cycles idle,ok
156.95827500000001,847464.0,,instructions:u,instructions,3667372.0,91.0,0.37,insn per cycle,ok
156.95827500000001,nan,,,,nan,nan,1.65,stalled cycles per insn,unknown
156.95827500000001,2282936.0,,cycles:u,cycles,4631375.0,92.0,nan,,ok
156.95827500000001,231927.0,,branches:u,branches,5225604.0,93.0,nan,,ok
156.95827500000001,15929.0,,branch-misses:u,branch-misses,5225907.0,93.0,6.87,of all branches,ok
156.95827500000001,413106.0,,L1-dcache-loads:u,l1-dcache-loads,3464316.0,62.0,nan,,ok
156.95827500000001,63338.0,,cache-references:u,cache-references,1949623.0,34.0,nan,,ok
156.95827500000001,19260.0,,cache-misses:u,cache-misses,951688.0,17.0,30.41,of all cache refs,ok
156.95827500000001,1400271.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2107965.0,42.0,61.34,frontend cycles idle,ok
167.442337,2359731.0,,instructions:u,instructions,1030545.0,24.0,0.75,insn per cycle,ok
167.442337,nan,,,,nan,nan,1.13,stalled cycles per insn,unknown
167.442337,3131045.0,,cycles:u,cycles,2412058.0,53.0,nan,,ok
167.442337,307063.0,,branches:u,branches,4433587.0,80.0,nan,,ok
167.442337,18964.0,,branch-misses:u,branch-misses,5904950.0,98.0,6.18,of all branches,ok
167.442337,551956.0,,L1-dcache-loads:u,l1-dcache-loads,5525148.0,92.0,nan,,ok
167.442337,60095.0,,cache-references:u,cache-references,4973293.0,82.0,nan,,ok
167.442337,9346.0,,cache-misses:u,cache-misses,3624074.0,60.0,15.55,of all cache refs,ok
167.442337,2655076.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,478918.0,8.0,84.8,frontend cycles idle,ok
177.90533,128245.0,,instructions:u,instructions,183134.0,7.0,0.04,insn per cycle,ok
177.90533,3615814.0,,cycles:u,cycles,1809323.0,50.0,nan,,ok
177.90533,346400.0,,branches:u,branches,3786302.0,82.0,nan,,ok
177.90533,18571.0,,branch-misses:u,branch-misses,5300298.0,100.0,5.36,of all branches,ok
177.90533,847256.0,,L1-dcache-loads:u,l1-dcache-loads,6967054.0,100.0,nan,,ok
177.90533,108347.0,,cache-references:u,cache-references,7265350.0,97.0,nan,,ok
177.90533,7833.0,,cache-misses:u,cache-misses,5632966.0,75.0,7.23,of all cache refs,ok
177.90533,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
188.317622,nan,,instructions:u,instructions,0.0,0.0,nan,,ok
188.317622,nan,,cycles:u,cycles,0.0,0.0,nan,,ok
188.317622,388068.0,,branches:u,branches,960489.0,21.0,nan,,ok
188.317622,18441.0,,branch-misses:u,branch-misses,2153284.0,45.0,4.75,of all branches,ok
188.317622,550861.0,,L1-dcache-loads:u,l1-dcache-loads,4722828.0,82.0,nan,,ok
188.317622,78130.0,,cache-references:u,cache-references,6651903.0,99.0,nan,,ok
188.317622,11795.0,,cache-misses:u,cache-misses,6678595.0,100.0,15.1,of all cache refs,ok
188.317622,0.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,33648.0,0.0,nan,,ok
198.828026,548004.0,,instructions:u,instructions,2662314.0,28.0,0.23,insn per cycle,ok
198.828026,nan,,,,nan,nan,1.01,stalled cycles per insn,unknown
198.828026,2381508.0,,cycles:u,cycles,833277.0,9.0,nan,,ok
198.828026,333484.0,,branches:u,branches,1840827.0,32.0,nan,,ok
198.828026,24622.0,,branch-misses:u,branch-misses,3735422.0,56.0,7.38,of all branches,ok
198.828026,762844.0,,L1-dcache-loads:u,l1-dcache-loads,5177000.0,70.0,nan,,ok
198.828026,104414.0,,cache-references:u,cache-references,6501931.0,77.0,nan,,ok
198.828026,12941.0,,cache-misses:u,cache-misses,8326401.0,90.0,12.39,of all cache refs,ok
198.828026,555858.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2179827.0,23.0,23.34,frontend cycles idle,ok
209.36722799999998,1183266.0,,instructions:u,instructions,2325073.0,42.0,0.41,insn per cycle,ok
209.36722799999998,nan,,,,nan,nan,1.16,stalled cycles per insn,unknown
209.36722799999998,2890673.0,,cycles:u,cycles,2269765.0,35.0,nan,,ok
209.36722799999998,222713.0,,branches:u,branches,2415116.0,36.0,nan,,ok
209.36722799999998,21425.0,,branch-misses:u,branch-misses,3327689.0,50.0,9.62,of all branches,ok
209.36722799999998,700874.0,,L1-dcache-loads:u,l1-dcache-loads,3904693.0,66.0,nan,,ok
209.36722799999998,68322.0,,cache-references:u,cache-references,4319055.0,90.0,nan,,ok
209.36722799999998,13527.0,,cache-misses:u,cache-misses,4352238.0,75.0,19.8,of all cache refs,ok
209.36722799999998,1373004.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1788927.0,27.0,47.5,frontend cycles idle,ok
221.641748,1934905.0,,instructions:u,instructions,8316440.0,81.0,0.46,insn per cycle,ok
221.641748,nan,,,,nan,nan,1.09,stalled cycles per insn,unknown
221.641748,4187668.0,,cycles:u,cycles,6251485.0,56.0,nan,,ok
221.641748,354493.0,,branches:u,branches,6251485.0,56.0,nan,,ok
221.641748,26968.0,,branch-misses:u,branch-misses,6251485.0,56.0,7.61,of all branches,ok
221.641748,683292.0,,L1-dcache-loads:u,l1-dcache-loads,3626068.0,32.0,nan,,ok
221.641748,181255.0,,cache-references:u,cache-references,2741160.0,24.0,nan,,ok
221.641748,24263.0,,cache-misses:u,cache-misses,4806115.0,47.0,13.39,of all cache refs,ok
221.641748,2108063.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5536785.0,67.0,50.34,frontend cycles idle,ok
232.239723,1421128.0,,instructions:u,instructions,5560732.0,100.0,0.4,insn per cycle,ok
232.239723,nan,,,,nan,nan,2.21,stalled cycles per insn,unknown
232.239723,3559261.0,,cycles:u,cycles,6467704.0,85.0,nan,,ok
232.239723,351996.0,,branches:u,branches,7260147.0,86.0,nan,,ok
232.239723,24166.0,,branch-misses:u,branch-misses,7266974.0,86.0,6.87,of all branches,ok
232.239723,647813.0,,L1-dcache-loads:u,l1-dcache-loads,5331711.0,63.0,nan,,ok
232.239723,105870.0,,cache-references:u,cache-references,2789247.0,33.0,nan,,ok
232.239723,27707.0,,cache-misses:u,cache-misses,1892637.0,22.0,26.17,of all cache refs,ok
232.239723,3140115.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3048910.0,40.0,88.22,frontend cycles idle,ok
242.784298,793419.0,,instructions:u,instructions,1534475.0,78.0,0.43,insn per cycle,ok
242.784298,nan,,,,nan,nan,2.42,stalled cycles per insn,unknown
242.784298,1832373.0,,cycles:u,cycles,2812916.0,100.0,nan,,ok
242.784298,232669.0,,branches:u,branches,3818331.0,100.0,nan,,ok
242.784298,13912.0,,branch-misses:u,branch-misses,3844110.0,100.0,5.98,of all branches,ok
242.784298,383367.0,,L1-dcache-loads:u,l1-dcache-loads,3443171.0,89.0,nan,,ok
242.784298,48381.0,,cache-references:u,cache-references,2355458.0,61.0,nan,,ok
242.784298,4406.0,,cache-misses:u,cache-misses,1031132.0,26.0,9.11,of all cache refs,ok
242.784298,1918358.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,408055.0,10.0,104.69,frontend cycles idle,ok
253.26859699999997,1257667.0,,instructions:u,instructions,1637684.0,64.0,0.49,insn per cycle,ok
253.26859699999997,2583986.0,,cycles:u,cycles,3916902.0,100.0,nan,,ok
253.26859699999997,276603.0,,branches:u,branches,5538652.0,100.0,nan,,ok
253.26859699999997,23474.0,,branch-misses:u,branch-misses,7355335.0,100.0,8.49,of all branches,ok
253.26859699999997,883812.0,,L1-dcache-loads:u,l1-dcache-loads,9342173.0,100.0,nan,,ok
253.26859699999997,91647.0,,cache-references:u,cache-references,7933546.0,82.0,nan,,ok
253.26859699999997,13151.0,,cache-misses:u,cache-misses,5661025.0,59.0,14.35,of all cache refs,ok
253.26859699999997,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
263.76394,0.0,,instructions:u,instructions,356880.0,6.0,0.0,insn per cycle,ok
263.76394,6773535.0,,cycles:u,cycles,1162738.0,21.0,nan,,ok
263.76394,277292.0,,branches:u,branches,3775597.0,54.0,nan,,ok
263.76394,17491.0,,branch-misses:u,branch-misses,5772332.0,72.0,6.31,of all branches,ok
263.76394,561444.0,,L1-dcache-loads:u,l1-dcache-loads,7584066.0,86.0,nan,,ok
263.76394,60693.0,,cache-references:u,cache-references,8434431.0,95.0,nan,,ok
263.76394,7698.0,,cache-misses:u,cache-misses,7657399.0,87.0,12.68,of all cache refs,ok
263.76394,0.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,277547.0,3.0,nan,,ok
274.240836,859447.0,,instructions:u,instructions,2523480.0,44.0,0.31,insn per cycle,ok
274.240836,nan,,,,nan,nan,1.44,stalled cycles per insn,unknown
274.240836,2733632.0,,cycles:u,cycles,2413130.0,39.0,nan,,ok
274.240836,159513.0,,branches:u,branches,2810265.0,46.0,nan,,ok
274.240836,17063.0,,branch-misses:u,branch-misses,3641249.0,59.0,10.7,of all branches,ok
274.240836,447343.0,,L1-dcache-loads:u,l1-dcache-loads,3709498.0,60.0,nan,,ok
274.240836,58934.0,,cache-references:u,cache-references,3561197.0,58.0,nan,,ok
274.240836,8193.0,,cache-misses:u,cache-misses,3671547.0,65.0,13.9,of all cache refs,ok
274.240836,1236240.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1523201.0,33.0,45.22,frontend cycles idle,ok
284.788918,1260499.0,,instructions:u,instructions,5373407.0,65.0,0.37,insn per cycle,ok
284.788918,nan,,,,nan,nan,0.9,stalled cycles per insn,unknown
284.788918,3448148.0,,cycles:u,cycles,3559921.0,42.0,nan,,ok
284.788918,289950.0,,branches:u,branches,3559921.0,42.0,nan,,ok
284.788918,22050.0,,branch-misses:u,branch-misses,3777870.0,45.0,7.6,of all branches,ok
284.788918,1045512.0,,L1-dcache-loads:u,l1-dcache-loads,3406877.0,40.0,nan,,ok
284.788918,119832.0,,cache-references:u,cache-references,2967518.0,38.0,nan,,ok
284.788918,13022.0,,cache-misses:u,cache-misses,4787800.0,72.0,10.87,of all cache refs,ok
284.788918,1129351.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3698001.0,55.0,32.75,frontend cycles idle,ok
295.27568199999996,2170069.0,,instructions:u,instructions,6692897.0,67.0,0.53,insn per cycle,ok
295.27568199999996,nan,,,,nan,nan,0.8,stalled cycles per insn,unknown
295.27568199999996,4079753.0,,cycles:u,cycles,4138344.0,41.0,nan,,ok
295.27568199999996,388279.0,,branches:u,branches,4144938.0,41.0,nan,,ok
295.27568199999996,28358.0,,branch-misses:u,branch-misses,4151256.0,41.0,7.3,of all branches,ok
295.27568199999996,1572560.0,,L1-dcache-loads:u,l1-dcache-loads,2258549.0,22.0,nan,,ok
295.27568199999996,154936.0,,cache-references:u,cache-references,3211985.0,36.0,nan,,ok
295.27568199999996,11423.0,,cache-misses:u,cache-misses,5767694.0,85.0,7.37,of all cache refs,ok
295.27568199999996,1730538.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5477330.0,63.0,42.42,frontend cycles idle,ok
305.787675,1445099.0,,instructions:u,instructions,3813212.0,69.0,0.48,insn per cycle,ok
305.787675,nan,,,,nan,nan,0.98,stalled cycles per insn,unknown
305.787675,3031806.0,,cycles:u,cycles,5001254.0,90.0,nan,,ok
305.787675,284909.0,,branches:u,branches,5424962.0,98.0,nan,,ok
305.787675,19373.0,,branch-misses:u,branch-misses,5425205.0,98.0,6.8,of all branches,ok
305.787675,414331.0,,L1-dcache-loads:u,l1-dcache-loads,3596825.0,65.0,nan,,ok
305.787675,42589.0,,cache-references:u,cache-references,1745878.0,37.0,nan,,ok
305.787675,5485.0,,cache-misses:u,cache-misses,557672.0,14.0,12.88,of all cache refs,ok
305.787675,1411836.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1920139.0,41.0,46.57,frontend cycles idle,ok
316.27394,767007.0,,instructions:u,instructions,2509833.0,100.0,0.28,insn per cycle,ok
316.27394,nan,,,,nan,nan,4.47,stalled cycles per insn,unknown
316.27394,2743398.0,,cycles:u,cycles,4044521.0,100.0,nan,,ok
316.27394,284855.0,,branches:u,branches,5604424.0,100.0,nan,,ok
316.27394,18122.0,,branch-misses:u,branch-misses,6325443.0,100.0,6.36,of all branches,ok
316.27394,424100.0,,L1-dcache-loads:u,l1-dcache-loads,5198699.0,82.0,nan,,ok
316.27394,56086.0,,cache-references:u,cache-references,3796236.0,60.0,nan,,ok
316.27394,6542.0,,cache-misses:u,cache-misses,2253760.0,35.0,11.66,of all cache refs,ok
316.27394,3428707.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1117100.0,20.0,124.98,frontend cycles idle,ok
326.761704,1628622.0,,instructions:u,instructions,1382549.0,49.0,0.6,insn per cycle,ok
326.761704,2716239.0,,cycles:u,cycles,3377182.0,88.0,nan,,ok
326.761704,294452.0,,branches:u,branches,5521366.0,100.0,nan,,ok
326.761704,19644.0,,branch-misses:u,branch-misses,6464715.0,100.0,6.67,of all branches,ok
326.761704,691064.0,,L1-dcache-loads:u,l1-dcache-loads,6639825.0,100.0,nan,,ok
326.761704,63601.0,,cache-references:u,cache-references,5263728.0,79.0,nan,,ok
326.761704,8016.0,,cache-misses:u,cache-misses,3275599.0,49.0,12.6,of all cache refs,ok
326.761704,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
337.226881,2356170.0,,instructions:u,instructions,509208.0,19.0,0.83,insn per cycle,ok
337.226881,2842559.0,,cycles:u,cycles,1770851.0,48.0,nan,,ok
337.226881,326710.0,,branches:u,branches,4025730.0,82.0,nan,,ok
337.226881,26114.0,,branch-misses:u,branch-misses,6865613.0,100.0,7.99,of all branches,ok
337.226881,939536.0,,L1-dcache-loads:u,l1-dcache-loads,7963637.0,100.0,nan,,ok
337.226881,102742.0,,cache-references:u,cache-references,7447977.0,93.0,nan,,ok
337.226881,11353.0,,cache-misses:u,cache-misses,6179830.0,77.0,11.05,of all cache refs,ok
337.226881,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
347.708358,nan,,instructions:u,instructions,0.0,0.0,nan,,ok
347.708358,nan,,cycles:u,cycles,0.0,0.0,nan,,ok
347.708358,27103.0,,branches:u,branches,295614.0,48.0,nan,,ok
347.708358,4869.0,,branch-misses:u,branch-misses,939003.0,100.0,17.96,of all branches,ok
347.708358,216434.0,,L1-dcache-loads:u,l1-dcache-loads,1935907.0,100.0,nan,,ok
347.708358,36435.0,,cache-references:u,cache-references,2592541.0,100.0,nan,,ok
347.708358,7034.0,,cache-misses:u,cache-misses,2592541.0,100.0,19.31,of all cache refs,ok
347.708358,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
358.108452,1185007.0,,instructions:u,instructions,770812.0,18.0,nan,,ok
358.108452,nan,,,,nan,nan,0.9,stalled cycles per insn,unknown
358.108452,nan,,cycles:u,cycles,0.0,0.0,nan,,ok
358.108452,nan,,branches:u,branches,0.0,0.0,nan,,ok
358.108452,3369.0,,branch-misses:u,branch-misses,175505.0,4.0,nan,,ok
358.108452,366020.0,,L1-dcache-loads:u,l1-dcache-loads,1993611.0,46.0,nan,,ok
358.108452,36158.0,,cache-references:u,cache-references,3462169.0,81.0,nan,,ok
358.108452,7243.0,,cache-misses:u,cache-misses,4270192.0,100.0,20.03,of all cache refs,ok
358.108452,1070405.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,817355.0,19.0,nan,,ok
368.677412,1596927.0,,instructions:u,instructions,6080094.0,78.0,0.44,insn per cycle,ok
368.677412,nan,,,,nan,nan,1.09,stalled cycles per insn,unknown
368.677412,3667653.0,,cycles:u,cycles,5713184.0,67.0,nan,,ok
368.677412,361042.0,,branches:u,branches,5722407.0,67.0,nan,,ok
368.677412,22469.0,,branch-misses:u,branch-misses,5730244.0,67.0,6.22,of all branches,ok
368.677412,623492.0,,L1-dcache-loads:u,l1-dcache-loads,4014561.0,51.0,nan,,ok
368.677412,105009.0,,cache-references:u,cache-references,2486406.0,32.0,nan,,ok
368.677412,17686.0,,cache-misses:u,cache-misses,2779049.0,39.0,16.84,of all cache refs,ok
368.677412,1736621.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3313899.0,54.0,47.35,frontend cycles idle,ok
379.16270299999996,1758049.0,,instructions:u,instructions,1567250.0,36.0,0.44,insn per cycle,ok
379.16270299999996,nan,,,,nan,nan,2.63,stalled cycles per insn,unknown
379.16270299999996,4037921.0,,cycles:u,cycles,4886630.0,75.0,nan,,ok
379.16270299999996,513209.0,,branches:u,branches,7602369.0,92.0,nan,,ok
379.16270299999996,31788.0,,branch-misses:u,branch-misses,8784726.0,100.0,6.19,of all branches,ok
379.16270299999996,996559.0,,L1-dcache-loads:u,l1-dcache-loads,8405290.0,95.0,nan,,ok
379.16270299999996,115393.0,,cache-references:u,cache-references,7216392.0,82.0,nan,,ok
