timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
83.131917,380407.0,,branches:u,branches,1113167.0,28.0,nan,,ok
83.131917,20812.0,,branch-misses:u,branch-misses,3384571.0,61.0,5.47,of all branches,ok
83.131917,884875.0,,L1-dcache-loads:u,l1-dcache-loads,5397582.0,73.0,nan,,ok
83.131917,133186.0,,cache-references:u,cache-references,7990349.0,90.0,nan,,ok
83.131917,20560.0,,cache-misses:u,cache-misses,9467223.0,100.0,15.44,of all cache refs,ok
83.131917,1262680.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1488522.0,16.0,nan,,ok
93.578575,2560504.0,,instructions:u,instructions,9144401.0,96.0,0.5,insn per cycle,ok
93.578575,nan,,,,nan,nan,0.82,stalled cycles per insn,unknown
93.578575,5072351.0,,cycles:u,cycles,7363751.0,72.0,nan,,ok
93.578575,547436.0,,branches:u,branches,7369956.0,72.0,nan,,ok
93.578575,36218.0,,branch-misses:u,branch-misses,7376028.0,72.0,6.62,of all branches,ok
93.578575,1109322.0,,L1-dcache-loads:u,l1-dcache-loads,3401566.0,36.0,nan,,ok
93.578575,162817.0,,cache-references:u,cache-references,964594.0,12.0,nan,,ok
93.578575,24134.0,,cache-misses:u,cache-misses,2727686.0,43.0,14.82,of all cache refs,ok
93.578575,2089345.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,6372283.0,91.0,41.19,frontend cycles idle,ok
103.99063,602648.0,,instructions:u,instructions,1192055.0,30.0,0.17,insn per cycle,ok
103.99063,3519464.0,,cycles:u,cycles,4415429.0,70.0,nan,,ok
103.99063,465913.0,,branches:u,branches,8038294.0,92.0,nan,,ok
103.99063,31367.0,,branch-misses:u,branch-misses,9406278.0,100.0,6.73,of all branches,ok
103.99063,1052554.0,,L1-dcache-loads:u,l1-dcache-loads,9405671.0,100.0,nan,,ok
103.99063,132783.0,,cache-references:u,cache-references,8244885.0,87.0,nan,,ok
103.99063,14557.0,,cache-misses:u,cache-misses,5020377.0,53.0,10.96,of all cache refs,ok
103.99063,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
114.37488499999999,1553565.0,,instructions:u,instructions,1829263.0,25.0,1.65,insn per cycle,ok
114.37488499999999,nan,,,,nan,nan,1.18,stalled cycles per insn,unknown
114.37488499999999,940382.0,,cycles:u,cycles,66845.0,1.0,nan,,ok
114.37488499999999,16753.0,,branches:u,branches,171540.0,4.0,nan,,ok
114.37488499999999,17139.0,,branch-misses:u,branch-misses,1636346.0,34.0,102.3,of all branches,ok
114.37488499999999,933181.0,,L1-dcache-loads:u,l1-dcache-loads,4689002.0,71.0,nan,,ok
114.37488499999999,123202.0,,cache-references:u,cache-references,7435965.0,89.0,nan,,ok
114.37488499999999,21110.0,,cache-misses:u,cache-misses,9199370.0,99.0,17.13,of all cache refs,ok
114.37488499999999,1837610.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1864187.0,22.0,195.41,frontend cycles idle,ok
124.778384,2474729.0,,instructions:u,instructions,8154128.0,85.0,0.47,insn per cycle,ok
124.778384,nan,,,,nan,nan,0.85,stalled cycles per insn,unknown
124.778384,5249427.0,,cycles:u,cycles,6688306.0,64.0,nan,,ok
124.778384,570906.0,,branches:u,branches,6689171.0,64.0,nan,,ok
124.778384,37881.0,,branch-misses:u,branch-misses,6689828.0,64.0,6.64,of all branches,ok
124.778384,1013082.0,,L1-dcache-loads:u,l1-dcache-loads,3136552.0,32.0,nan,,ok
124.778384,157167.0,,cache-references:u,cache-references,2196044.0,25.0,nan,,ok
124.778384,21249.0,,cache-misses:u,cache-misses,3663515.0,51.0,13.52,of all cache refs,ok
124.778384,2098192.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5964733.0,75.0,39.97,frontend cycles idle,ok
135.193263,1132262.0,,instructions:u,instructions,1994891.0,40.0,0.3,insn per cycle,ok
135.193263,nan,,,,nan,nan,3.06,stalled cycles per insn,unknown
135.193263,3745778.0,,cycles:u,cycles,5038152.0,74.0,nan,,ok
135.193263,459200.0,,branches:u,branches,7665295.0,91.0,nan,,ok
135.193263,32138.0,,branch-misses:u,branch-misses,9226781.0,100.0,7.0,of all branches,ok
135.193263,1055541.0,,L1-dcache-loads:u,l1-dcache-loads,9022953.0,97.0,nan,,ok
135.193263,127460.0,,cache-references:u,cache-references,7264659.0,78.0,nan,,ok
135.193263,17514.0,,cache-misses:u,cache-misses,4218692.0,45.0,13.74,of all cache refs,ok
135.193263,3460621.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,203273.0,2.0,92.39,frontend cycles idle,ok
145.631222,0.0,,instructions:u,instructions,14596.0,0.0,0.0,insn per cycle,ok
145.631222,2202825.0,,cycles:u,cycles,159315.0,2.0,nan,,ok
145.631222,295393.0,,branches:u,branches,3403385.0,91.0,nan,,ok
145.631222,20742.0,,branch-misses:u,branch-misses,5836090.0,100.0,7.02,of all branches,ok
145.631222,1004263.0,,L1-dcache-loads:u,l1-dcache-loads,8324269.0,100.0,nan,,ok
145.631222,158126.0,,cache-references:u,cache-references,10309353.0,100.0,nan,,ok
145.631222,24207.0,,cache-misses:u,cache-misses,10164917.0,98.0,15.31,of all cache refs,ok
145.631222,0.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,14596.0,0.0,nan,,ok
156.010107,1738171.0,,instructions:u,instructions,1358345.0,19.0,nan,,ok
156.010107,nan,,,,nan,nan,1.12,stalled cycles per insn,unknown
156.010107,nan,,cycles:u,cycles,0.0,0.0,nan,,ok
156.010107,18016.0,,branches:u,branches,113284.0,2.0,nan,,ok
156.010107,16710.0,,branch-misses:u,branch-misses,2027968.0,41.0,92.75,of all branches,ok
156.010107,919748.0,,L1-dcache-loads:u,l1-dcache-loads,5150846.0,77.0,nan,,ok
156.010107,119831.0,,cache-references:u,cache-references,7888699.0,93.0,nan,,ok
156.010107,20450.0,,cache-misses:u,cache-misses,9265339.0,100.0,17.07,of all cache refs,ok
156.010107,1948519.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1388217.0,16.0,nan,,ok
166.42704,2324840.0,,instructions:u,instructions,7967299.0,85.0,0.46,insn per cycle,ok
166.42704,nan,,,,nan,nan,0.89,stalled cycles per insn,unknown
166.42704,5044842.0,,cycles:u,cycles,6453723.0,62.0,nan,,ok
166.42704,526553.0,,branches:u,branches,6460412.0,62.0,nan,,ok
166.42704,35575.0,,branch-misses:u,branch-misses,6466433.0,62.0,6.76,of all branches,ok
166.42704,820284.0,,L1-dcache-loads:u,l1-dcache-loads,3036920.0,32.0,nan,,ok
166.42704,141083.0,,cache-references:u,cache-references,2311539.0,27.0,nan,,ok
166.42704,19099.0,,cache-misses:u,cache-misses,3808045.0,55.0,13.54,of all cache refs,ok
166.42704,2073626.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,6088818.0,79.0,41.1,frontend cycles idle,ok
176.838503,1804942.0,,instructions:u,instructions,4183605.0,75.0,0.44,insn per cycle,ok
176.838503,nan,,,,nan,nan,2.0,stalled cycles per insn,unknown
176.838503,4068611.0,,cycles:u,cycles,6809491.0,95.0,nan,,ok
176.838503,504029.0,,branches:u,branches,9119224.0,100.0,nan,,ok
176.838503,31116.0,,branch-misses:u,branch-misses,9231108.0,100.0,6.17,of all branches,ok
176.838503,920940.0,,L1-dcache-loads:u,l1-dcache-loads,7686777.0,83.0,nan,,ok
176.838503,105135.0,,cache-references:u,cache-references,5079391.0,55.0,nan,,ok
176.838503,10570.0,,cache-misses:u,cache-misses,2452553.0,26.0,10.05,of all cache refs,ok
176.838503,3614748.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1544544.0,18.0,88.84,frontend cycles idle,ok
187.251588,1210702.0,,instructions:u,instructions,2058090.0,70.0,0.36,insn per cycle,ok
187.251588,3324242.0,,cycles:u,cycles,4917578.0,100.0,nan,,ok
187.251588,462559.0,,branches:u,branches,7032075.0,100.0,nan,,ok
187.251588,38421.0,,branch-misses:u,branch-misses,10031429.0,100.0,8.31,of all branches,ok
187.251588,1248483.0,,L1-dcache-loads:u,l1-dcache-loads,10387549.0,100.0,nan,,ok
187.251588,142352.0,,cache-references:u,cache-references,8329669.0,80.0,nan,,ok
187.251588,19425.0,,cache-misses:u,cache-misses,5440327.0,52.0,13.65,of all cache refs,ok
187.251588,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
197.950556,1461858.0,,instructions:u,instructions,806968.0,10.0,1.47,insn per cycle,ok
197.950556,nan,,,,nan,nan,1.55,stalled cycles per insn,unknown
197.950556,991336.0,,cycles:u,cycles,85937.0,1.0,nan,,ok
197.950556,354217.0,,branches:u,branches,2070925.0,37.0,nan,,ok
197.950556,26316.0,,branch-misses:u,branch-misses,4814531.0,66.0,7.43,of all branches,ok
197.950556,1083117.0,,L1-dcache-loads:u,l1-dcache-loads,7612885.0,83.0,nan,,ok
197.950556,145482.0,,cache-references:u,cache-references,9599676.0,93.0,nan,,ok
197.950556,23387.0,,cache-misses:u,cache-misses,10368741.0,99.0,16.08,of all cache refs,ok
197.950556,2259193.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,837528.0,8.0,227.89,frontend cycles idle,ok
208.740596,1957433.0,,instructions:u,instructions,4361717.0,43.0,0.5,insn per cycle,ok
208.740596,nan,,,,nan,nan,0.99,stalled cycles per insn,unknown
208.740596,3888272.0,,cycles:u,cycles,2339672.0,23.0,nan,,ok
208.740596,376648.0,,branches:u,branches,2339672.0,23.0,nan,,ok
208.740596,27941.0,,branch-misses:u,branch-misses,2400074.0,23.0,7.42,of all branches,ok
208.740596,1851102.0,,L1-dcache-loads:u,l1-dcache-loads,3417567.0,34.0,nan,,ok
208.740596,172680.0,,cache-references:u,cache-references,5662451.0,60.0,nan,,ok
208.740596,20748.0,,cache-misses:u,cache-misses,7666289.0,100.0,12.02,of all cache refs,ok
208.740596,1943013.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4148394.0,42.0,49.97,frontend cycles idle,ok
219.60667899999999,1926468.0,,instructions:u,instructions,4819620.0,50.0,0.46,insn per cycle,ok
219.60667899999999,nan,,,,nan,nan,0.94,stalled cycles per insn,unknown
219.60667899999999,4182979.0,,cycles:u,cycles,2395796.0,25.0,nan,,ok
219.60667899999999,396254.0,,branches:u,branches,2401395.0,25.0,nan,,ok
219.60667899999999,29353.0,,branch-misses:u,branch-misses,2407255.0,25.0,7.41,of all branches,ok
219.60667899999999,1986256.0,,L1-dcache-loads:u,l1-dcache-loads,2201059.0,23.0,nan,,ok
219.60667899999999,164025.0,,cache-references:u,cache-references,4634576.0,49.0,nan,,ok
219.60667899999999,17836.0,,cache-misses:u,cache-misses,7058706.0,95.0,10.87,of all cache refs,ok
219.60667899999999,1815149.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4742237.0,50.0,43.39,frontend cycles idle,ok
230.441215,2648071.0,,instructions:u,instructions,6106365.0,61.0,0.72,insn per cycle,ok
230.441215,nan,,,,nan,nan,0.83,stalled cycles per insn,unknown
230.441215,3701953.0,,cycles:u,cycles,3481477.0,34.0,nan,,ok
230.441215,377456.0,,branches:u,branches,3514440.0,34.0,nan,,ok
230.441215,27956.0,,branch-misses:u,branch-misses,3508580.0,34.0,7.41,of all branches,ok
230.441215,1500986.0,,L1-dcache-loads:u,l1-dcache-loads,3190719.0,32.0,nan,,ok
230.441215,147624.0,,cache-references:u,cache-references,4014184.0,46.0,nan,,ok
230.441215,23681.0,,cache-misses:u,cache-misses,6713628.0,76.0,16.04,of all cache refs,ok
230.441215,2207175.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4970241.0,56.0,59.62,frontend cycles idle,ok
241.461239,2329063.0,,instructions:u,instructions,6562678.0,86.0,0.52,insn per cycle,ok
241.461239,nan,,,,nan,nan,0.98,stalled cycles per insn,unknown
241.461239,4461608.0,,cycles:u,cycles,7756395.0,88.0,nan,,ok
241.461239,572021.0,,branches:u,branches,8876496.0,91.0,nan,,ok
241.461239,35047.0,,branch-misses:u,branch-misses,9124560.0,91.0,6.13,of all branches,ok
241.461239,1110051.0,,L1-dcache-loads:u,l1-dcache-loads,7317417.0,73.0,nan,,ok
241.461239,94446.0,,cache-references:u,cache-references,3495740.0,35.0,nan,,ok
241.461239,23229.0,,cache-misses:u,cache-misses,2226718.0,23.0,24.6,of all cache refs,ok
241.461239,2282198.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2609642.0,31.0,51.15,frontend cycles idle,ok
252.33227000000002,nan,,instructions:u,instructions,0.0,0.0,nan,,ok
252.33227000000002,2521273.0,,cycles:u,cycles,1855188.0,55.0,nan,,ok
252.33227000000002,421113.0,,branches:u,branches,5164338.0,88.0,nan,,ok
252.33227000000002,31176.0,,branch-misses:u,branch-misses,7931731.0,100.0,7.4,of all branches,ok
252.33227000000002,1207055.0,,L1-dcache-loads:u,l1-dcache-loads,9260751.0,100.0,nan,,ok
252.33227000000002,155015.0,,cache-references:u,cache-references,9681758.0,100.0,nan,,ok
252.33227000000002,21113.0,,cache-misses:u,cache-misses,7820718.0,80.0,13.62,of all cache refs,ok
252.33227000000002,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
263.106585,1766573.0,,instructions:u,instructions,1901417.0,20.0,0.64,insn per cycle,ok
263.106585,nan,,,,nan,nan,1.12,stalled cycles per insn,unknown
263.106585,2769876.0,,cycles:u,cycles,419973.0,4.0,nan,,ok
263.106585,192760.0,,branches:u,branches,419973.0,6.0,nan,,ok
263.106585,26210.0,,branch-misses:u,branch-misses,1790128.0,24.0,13.6,of all branches,ok
263.106585,1126758.0,,L1-dcache-loads:u,l1-dcache-loads,3959456.0,51.0,nan,,ok
263.106585,123893.0,,cache-references:u,cache-references,7564925.0,98.0,nan,,ok
263.106585,20763.0,,cache-misses:u,cache-misses,9052267.0,100.0,16.76,of all cache refs,ok
263.106585,1979517.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1901417.0,20.0,71.47,frontend cycles idle,ok
273.871851,2525724.0,,instructions:u,instructions,8333448.0,91.0,0.64,insn per cycle,ok
273.871851,nan,,,,nan,nan,0.84,stalled cycles per insn,unknown
273.871851,3939947.0,,cycles:u,cycles,6099710.0,64.0,nan,,ok
273.871851,382352.0,,branches:u,branches,6105489.0,64.0,nan,,ok
273.871851,27948.0,,branch-misses:u,branch-misses,6114528.0,64.0,7.31,of all branches,ok
273.871851,911021.0,,L1-dcache-loads:u,l1-dcache-loads,3227301.0,33.0,nan,,ok
273.871851,134000.0,,cache-references:u,cache-references,1203251.0,13.0,nan,,ok
273.871851,22316.0,,cache-misses:u,cache-misses,3404748.0,44.0,16.65,of all cache refs,ok
273.871851,2122429.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,6113649.0,79.0,53.87,frontend cycles idle,ok
284.72790799999996,1229342.0,,instructions:u,instructions,1699899.0,53.0,0.38,insn per cycle,ok
284.72790799999996,nan,,,,nan,nan,3.65,stalled cycles per insn,unknown
284.72790799999996,3274662.0,,cycles:u,cycles,4708841.0,91.0,nan,,ok
284.72790799999996,544793.0,,branches:u,branches,7495953.0,100.0,nan,,ok
284.72790799999996,35067.0,,branch-misses:u,branch-misses,9149797.0,100.0,6.44,of all branches,ok
284.72790799999996,1260729.0,,L1-dcache-loads:u,l1-dcache-loads,9529207.0,95.0,nan,,ok
284.72790799999996,154900.0,,cache-references:u,cache-references,8256216.0,82.0,nan,,ok
284.72790799999996,18637.0,,cache-misses:u,cache-misses,5280001.0,53.0,12.03,of all cache refs,ok
284.72790799999996,4484637.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,426524.0,5.0,136.95,frontend cycles idle,ok
295.609659,443512.0,,instructions:u,instructions,302934.0,7.0,nan,,ok
295.609659,nan,,,,nan,nan,4.04,stalled cycles per insn,unknown
295.609659,nan,,cycles:u,cycles,0.0,0.0,nan,,ok
295.609659,250217.0,,branches:u,branches,1924375.0,40.0,nan,,ok
295.609659,21966.0,,branch-misses:u,branch-misses,4964490.0,74.0,8.78,of all branches,ok
295.609659,1003792.0,,L1-dcache-loads:u,l1-dcache-loads,7593022.0,91.0,nan,,ok
295.609659,140987.0,,cache-references:u,cache-references,9911505.0,96.0,nan,,ok
295.609659,22329.0,,cache-misses:u,cache-misses,10233149.0,100.0,15.84,of all cache refs,ok
295.609659,1790564.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,334399.0,4.0,nan,,ok
306.502932,2132265.0,,instructions:u,instructions,4182995.0,42.0,0.51,insn per cycle,ok
306.502932,nan,,,,nan,nan,0.9,stalled cycles per insn,unknown
306.502932,4142128.0,,cycles:u,cycles,2002798.0,21.0,nan,,ok
306.502932,289589.0,,branches:u,branches,2002798.0,29.0,nan,,ok
306.502932,27894.0,,branch-misses:u,branch-misses,3374049.0,44.0,9.63,of all branches,ok
306.502932,1294986.0,,L1-dcache-loads:u,l1-dcache-loads,3690361.0,46.0,nan,,ok
306.502932,148517.0,,cache-references:u,cache-references,5725210.0,73.0,nan,,ok
306.502932,20097.0,,cache-misses:u,cache-misses,7905125.0,100.0,13.53,of all cache refs,ok
306.502932,1915168.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3660012.0,38.0,46.24,frontend cycles idle,ok
317.266635,2187065.0,,instructions:u,instructions,6592791.0,79.0,0.45,insn per cycle,ok
317.266635,nan,,,,nan,nan,1.24,stalled cycles per insn,unknown
317.266635,4908063.0,,cycles:u,cycles,8499533.0,86.0,nan,,ok
317.266635,531588.0,,branches:u,branches,9100872.0,87.0,nan,,ok
317.266635,35340.0,,branch-misses:u,branch-misses,9107306.0,87.0,6.65,of all branches,ok
317.266635,1140858.0,,L1-dcache-loads:u,l1-dcache-loads,6777935.0,64.0,nan,,ok
317.266635,132053.0,,cache-references:u,cache-references,3889240.0,37.0,nan,,ok
317.266635,26458.0,,cache-misses:u,cache-misses,1927208.0,19.0,20.04,of all cache refs,ok
317.266635,2707749.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3661803.0,44.0,55.17,frontend cycles idle,ok
328.143843,155178.0,,instructions:u,instructions,261172.0,8.0,0.07,insn per cycle,ok
328.143843,2363126.0,,cycles:u,cycles,1578736.0,45.0,nan,,ok
328.143843,376340.0,,branches:u,branches,4876118.0,84.0,nan,,ok
328.143843,27916.0,,branch-misses:u,branch-misses,7532080.0,100.0,7.42,of all branches,ok
328.143843,1195705.0,,L1-dcache-loads:u,l1-dcache-loads,9172298.0,100.0,nan,,ok
328.143843,160836.0,,cache-references:u,cache-references,9777047.0,97.0,nan,,ok
328.143843,20151.0,,cache-misses:u,cache-misses,8496093.0,84.0,12.53,of all cache refs,ok
328.143843,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
338.546003,2018222.0,,instructions:u,instructions,3871629.0,38.0,0.52,insn per cycle,ok
338.546003,nan,,,,nan,nan,0.97,stalled cycles per insn,unknown
338.546003,3866475.0,,cycles:u,cycles,1312761.0,14.0,nan,,ok
338.546003,269148.0,,branches:u,branches,1318280.0,18.0,nan,,ok
338.546003,18952.0,,branch-misses:u,branch-misses,1583846.0,21.0,7.04,of all branches,ok
338.546003,1384860.0,,L1-dcache-loads:u,l1-dcache-loads,3403665.0,41.0,nan,,ok
338.546003,143688.0,,cache-references:u,cache-references,6110121.0,67.0,nan,,ok
338.546003,21225.0,,cache-misses:u,cache-misses,8669485.0,97.0,14.77,of all cache refs,ok
338.546003,1954205.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3827695.0,38.0,50.54,frontend cycles idle,ok
348.95461,2142908.0,,instructions:u,instructions,7121536.0,87.0,0.47,insn per cycle,ok
348.95461,nan,,,,nan,nan,1.17,stalled cycles per insn,unknown
348.95461,4512390.0,,cycles:u,cycles,6408784.0,68.0,nan,,ok
348.95461,468595.0,,branches:u,branches,6692164.0,69.0,nan,,ok
348.95461,31842.0,,branch-misses:u,branch-misses,6692167.0,69.0,6.8,of all branches,ok
348.95461,754929.0,,L1-dcache-loads:u,l1-dcache-loads,3500449.0,36.0,nan,,ok
348.95461,162118.0,,cache-references:u,cache-references,2494439.0,26.0,nan,,ok
348.95461,24339.0,,cache-misses:u,cache-misses,3207931.0,37.0,15.01,of all cache refs,ok
348.95461,2502499.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5157461.0,64.0,55.46,frontend cycles idle,ok
359.337628,1630275.0,,instructions:u,instructions,2679861.0,54.0,0.4,insn per cycle,ok
359.337628,nan,,,,nan,nan,1.71,stalled cycles per insn,unknown
359.337628,4089669.0,,cycles:u,cycles,5118313.0,78.0,nan,,ok
359.337628,605072.0,,branches:u,branches,7746717.0,87.0,nan,,ok
359.337628,34008.0,,branch-misses:u,branch-misses,9473662.0,99.0,5.62,of all branches,ok
359.337628,1149535.0,,L1-dcache-loads:u,l1-dcache-loads,8267767.0,86.0,nan,,ok
359.337628,147417.0,,cache-references:u,cache-references,6861779.0,72.0,nan,,ok
359.337628,14985.0,,cache-misses:u,cache-misses,4422723.0,46.0,10.17,of all cache refs,ok
359.337628,2784744.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1231375.0,14.0,68.09,frontend cycles idle,ok
369.74266500000004,1550816.0,,instructions:u,instructions,2916782.0,38.0,0.53,insn per cycle,ok
369.74266500000004,nan,,,,nan,nan,1.16,stalled cycles per insn,unknown
369.74266500000004,2942671.0,,cycles:u,cycles,432888.0,6.0,nan,,ok
369.74266500000004,209569.0,,branches:u,branches,438551.0,9.0,nan,,ok
369.74266500000004,19343.0,,branch-misses:u,branch-misses,807309.0,17.0,9.23,of all branches,ok
369.74266500000004,964071.0,,L1-dcache-loads:u,l1-dcache-loads,3459320.0,50.0,nan,,ok
369.74266500000004,144809.0,,cache-references:u,cache-references,7004486.0,75.0,nan,,ok
