timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
41.584503000000005,363585.0,,branches:u,branches,5726864.0,100.0,nan,,ok
41.584503000000005,31075.0,,branch-misses:u,branch-misses,8045248.0,100.0,8.55,of all branches,ok
41.584503000000005,1181081.0,,L1-dcache-loads:u,l1-dcache-loads,9620373.0,100.0,nan,,ok
41.584503000000005,147019.0,,cache-references:u,cache-references,9653079.0,94.0,nan,,ok
41.584503000000005,20740.0,,cache-misses:u,cache-misses,7776916.0,76.0,14.11,of all cache refs,ok
41.584503000000005,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
52.061687,2570783.0,,instructions:u,instructions,2715688.0,28.0,0.56,insn per cycle,ok
52.061687,nan,,,,nan,nan,0.93,stalled cycles per insn,unknown
52.061687,4566659.0,,cycles:u,cycles,457741.0,5.0,nan,,ok
52.061687,196712.0,,branches:u,branches,491282.0,14.0,nan,,ok
52.061687,17213.0,,branch-misses:u,branch-misses,2072746.0,50.0,8.75,of all branches,ok
52.061687,661021.0,,L1-dcache-loads:u,l1-dcache-loads,3817119.0,68.0,nan,,ok
52.061687,123585.0,,cache-references:u,cache-references,6734348.0,81.0,nan,,ok
52.061687,24081.0,,cache-misses:u,cache-misses,9001875.0,94.0,19.49,of all cache refs,ok
52.061687,2396356.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2763103.0,29.0,52.48,frontend cycles idle,ok
62.548207,1574701.0,,instructions:u,instructions,6795875.0,100.0,0.34,insn per cycle,ok
62.548207,nan,,,,nan,nan,1.29,stalled cycles per insn,unknown
62.548207,4665109.0,,cycles:u,cycles,9087197.0,97.0,nan,,ok
62.548207,484182.0,,branches:u,branches,9861078.0,97.0,nan,,ok
62.548207,33406.0,,branch-misses:u,branch-misses,9861321.0,97.0,6.9,of all branches,ok
62.548207,986169.0,,L1-dcache-loads:u,l1-dcache-loads,7163890.0,70.0,nan,,ok
62.548207,114504.0,,cache-references:u,cache-references,3332445.0,35.0,nan,,ok
62.548207,16445.0,,cache-misses:u,cache-misses,1032222.0,14.0,14.36,of all cache refs,ok
62.548207,2028114.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2946219.0,48.0,43.47,frontend cycles idle,ok
73.041872,1053960.0,,instructions:u,instructions,69435.0,1.0,0.27,insn per cycle,ok
73.041872,3848911.0,,cycles:u,cycles,1475584.0,32.0,nan,,ok
73.041872,424559.0,,branches:u,branches,4635401.0,66.0,nan,,ok
73.041872,35219.0,,branch-misses:u,branch-misses,8210459.0,86.0,8.3,of all branches,ok
73.041872,1185623.0,,L1-dcache-loads:u,l1-dcache-loads,10190973.0,100.0,nan,,ok
73.041872,151594.0,,cache-references:u,cache-references,10157009.0,99.0,nan,,ok
73.041872,20531.0,,cache-misses:u,cache-misses,8751950.0,85.0,13.54,of all cache refs,ok
73.041872,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
83.478929,1717886.0,,instructions:u,instructions,4402818.0,53.0,0.55,insn per cycle,ok
83.478929,nan,,,,nan,nan,1.12,stalled cycles per insn,unknown
83.478929,3132362.0,,cycles:u,cycles,2508743.0,33.0,nan,,ok
83.478929,217373.0,,branches:u,branches,2508743.0,48.0,nan,,ok
83.478929,17863.0,,branch-misses:u,branch-misses,2826022.0,55.0,8.22,of all branches,ok
83.478929,927102.0,,L1-dcache-loads:u,l1-dcache-loads,3043438.0,48.0,nan,,ok
83.478929,140001.0,,cache-references:u,cache-references,5028819.0,62.0,nan,,ok
83.478929,17773.0,,cache-misses:u,cache-misses,6937572.0,100.0,12.69,of all cache refs,ok
83.478929,1916704.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3696150.0,46.0,61.19,frontend cycles idle,ok
93.968389,2050047.0,,instructions:u,instructions,4799251.0,68.0,0.39,insn per cycle,ok
93.968389,nan,,,,nan,nan,1.57,stalled cycles per insn,unknown
93.968389,5276460.0,,cycles:u,cycles,8118687.0,86.0,nan,,ok
93.968389,549360.0,,branches:u,branches,9967590.0,98.0,nan,,ok
93.968389,35619.0,,branch-misses:u,branch-misses,9974033.0,98.0,6.48,of all branches,ok
93.968389,1073943.0,,L1-dcache-loads:u,l1-dcache-loads,8523448.0,84.0,nan,,ok
93.968389,125094.0,,cache-references:u,cache-references,5326822.0,52.0,nan,,ok
93.968389,19428.0,,cache-misses:u,cache-misses,1990948.0,21.0,15.53,of all cache refs,ok
93.968389,3221803.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1565173.0,22.0,61.06,frontend cycles idle,ok
104.441671,902736.0,,instructions:u,instructions,707360.0,13.0,0.2,insn per cycle,ok
104.441671,nan,,,,nan,nan,1.76,stalled cycles per insn,unknown
104.441671,4472145.0,,cycles:u,cycles,292080.0,6.0,nan,,ok
104.441671,242327.0,,branches:u,branches,2403388.0,74.0,nan,,ok
104.441671,22457.0,,branch-misses:u,branch-misses,5096947.0,88.0,9.27,of all branches,ok
104.441671,866945.0,,L1-dcache-loads:u,l1-dcache-loads,6979090.0,100.0,nan,,ok
104.441671,133640.0,,cache-references:u,cache-references,8785596.0,100.0,nan,,ok
104.441671,19952.0,,cache-misses:u,cache-misses,9200733.0,96.0,14.93,of all cache refs,ok
104.441671,1584567.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,707360.0,8.0,35.43,frontend cycles idle,ok
114.926935,2479964.0,,instructions:u,instructions,8005201.0,83.0,0.58,insn per cycle,ok
114.926935,nan,,,,nan,nan,0.92,stalled cycles per insn,unknown
114.926935,4262721.0,,cycles:u,cycles,4616746.0,48.0,nan,,ok
114.926935,423206.0,,branches:u,branches,4623033.0,48.0,nan,,ok
114.926935,28461.0,,branch-misses:u,branch-misses,4629496.0,48.0,6.73,of all branches,ok
114.926935,1378374.0,,L1-dcache-loads:u,l1-dcache-loads,1171373.0,13.0,nan,,ok
114.926935,161698.0,,cache-references:u,cache-references,1529222.0,24.0,nan,,ok
114.926935,20987.0,,cache-misses:u,cache-misses,4918365.0,77.0,12.98,of all cache refs,ok
114.926935,2278019.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,7021056.0,79.0,53.44,frontend cycles idle,ok
125.39903399999999,1274822.0,,instructions:u,instructions,3252360.0,82.0,0.32,insn per cycle,ok
125.39903399999999,nan,,,,nan,nan,3.2,stalled cycles per insn,unknown
125.39903399999999,4016954.0,,cycles:u,cycles,7112871.0,100.0,nan,,ok
125.39903399999999,449361.0,,branches:u,branches,8561956.0,100.0,nan,,ok
125.39903399999999,34695.0,,branch-misses:u,branch-misses,9565309.0,100.0,7.72,of all branches,ok
125.39903399999999,1115596.0,,L1-dcache-loads:u,l1-dcache-loads,9817938.0,97.0,nan,,ok
125.39903399999999,134033.0,,cache-references:u,cache-references,6889402.0,68.0,nan,,ok
125.39903399999999,13162.0,,cache-misses:u,cache-misses,2992528.0,31.0,9.82,of all cache refs,ok
125.39903399999999,4084568.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,289940.0,4.0,101.68,frontend cycles idle,ok
135.88889500000002,nan,,instructions:u,instructions,0.0,0.0,nan,,ok
135.88889500000002,6480120.0,,cycles:u,cycles,214889.0,6.0,nan,,ok
135.88889500000002,430734.0,,branches:u,branches,3577175.0,72.0,nan,,ok
135.88889500000002,23126.0,,branch-misses:u,branch-misses,6241380.0,95.0,5.37,of all branches,ok
135.88889500000002,1120260.0,,L1-dcache-loads:u,l1-dcache-loads,8518051.0,100.0,nan,,ok
135.88889500000002,146096.0,,cache-references:u,cache-references,9530912.0,100.0,nan,,ok
135.88889500000002,21151.0,,cache-misses:u,cache-misses,9351580.0,98.0,14.48,of all cache refs,ok
135.88889500000002,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
146.318549,1896646.0,,instructions:u,instructions,2289054.0,22.0,0.65,insn per cycle,ok
146.318549,nan,,,,nan,nan,1.07,stalled cycles per insn,unknown
146.318549,2923648.0,,cycles:u,cycles,448999.0,4.0,nan,,ok
146.318549,163258.0,,branches:u,branches,448999.0,9.0,nan,,ok
146.318549,24407.0,,branch-misses:u,branch-misses,1951082.0,33.0,14.95,of all branches,ok
146.318549,899530.0,,L1-dcache-loads:u,l1-dcache-loads,4501282.0,66.0,nan,,ok
146.318549,118546.0,,cache-references:u,cache-references,7750401.0,100.0,nan,,ok
146.318549,23932.0,,cache-misses:u,cache-misses,9590905.0,100.0,20.19,of all cache refs,ok
146.318549,2035765.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2289054.0,22.0,69.63,frontend cycles idle,ok
156.79785199999998,1709703.0,,instructions:u,instructions,5559644.0,80.0,0.56,insn per cycle,ok
156.79785199999998,nan,,,,nan,nan,0.9,stalled cycles per insn,unknown
156.79785199999998,3034691.0,,cycles:u,cycles,3362130.0,48.0,nan,,ok
156.79785199999998,286037.0,,branches:u,branches,3368313.0,48.0,nan,,ok
156.79785199999998,21065.0,,branch-misses:u,branch-misses,3374401.0,48.0,7.36,of all branches,ok
156.79785199999998,528625.0,,L1-dcache-loads:u,l1-dcache-loads,1387966.0,20.0,nan,,ok
156.79785199999998,118569.0,,cache-references:u,cache-references,1335730.0,20.0,nan,,ok
156.79785199999998,16504.0,,cache-misses:u,cache-misses,3501262.0,64.0,13.92,of all cache refs,ok
156.79785199999998,1535369.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4373118.0,67.0,50.59,frontend cycles idle,ok
167.266464,1922915.0,,instructions:u,instructions,6825555.0,100.0,0.38,insn per cycle,ok
167.266464,nan,,,,nan,nan,1.4,stalled cycles per insn,unknown
167.266464,5070850.0,,cycles:u,cycles,8258150.0,87.0,nan,,ok
167.266464,556417.0,,branches:u,branches,9277022.0,89.0,nan,,ok
167.266464,36367.0,,branch-misses:u,branch-misses,9277698.0,89.0,6.54,of all branches,ok
167.266464,1014084.0,,L1-dcache-loads:u,l1-dcache-loads,6041431.0,58.0,nan,,ok
167.266464,145310.0,,cache-references:u,cache-references,3553904.0,34.0,nan,,ok
167.266464,22280.0,,cache-misses:u,cache-misses,2153624.0,22.0,15.33,of all cache refs,ok
167.266464,2696220.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4370652.0,57.0,53.17,frontend cycles idle,ok
177.75643,1297020.0,,instructions:u,instructions,1821003.0,36.0,0.33,insn per cycle,ok
177.75643,nan,,,,nan,nan,1.73,stalled cycles per insn,unknown
177.75643,3983593.0,,cycles:u,cycles,4932798.0,71.0,nan,,ok
177.75643,495040.0,,branches:u,branches,8420431.0,98.0,nan,,ok
177.75643,33555.0,,branch-misses:u,branch-misses,9373240.0,100.0,6.78,of all branches,ok
177.75643,1118754.0,,L1-dcache-loads:u,l1-dcache-loads,9217648.0,98.0,nan,,ok
177.75643,130890.0,,cache-references:u,cache-references,7585695.0,80.0,nan,,ok
177.75643,16923.0,,cache-misses:u,cache-misses,4472992.0,47.0,12.93,of all cache refs,ok
177.75643,2239563.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,155743.0,2.0,56.22,frontend cycles idle,ok
188.229863,nan,,instructions:u,instructions,0.0,0.0,nan,,ok
188.229863,4154357.0,,cycles:u,cycles,321596.0,8.0,nan,,ok
188.229863,352319.0,,branches:u,branches,1730422.0,40.0,nan,,ok
188.229863,28138.0,,branch-misses:u,branch-misses,5437250.0,76.0,7.99,of all branches,ok
188.229863,1171747.0,,L1-dcache-loads:u,l1-dcache-loads,9003054.0,93.0,nan,,ok
188.229863,160726.0,,cache-references:u,cache-references,10330712.0,100.0,nan,,ok
188.229863,21883.0,,cache-misses:u,cache-misses,10008942.0,96.0,13.62,of all cache refs,ok
188.229863,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
198.656323,2027835.0,,instructions:u,instructions,6227016.0,66.0,0.54,insn per cycle,ok
198.656323,nan,,,,nan,nan,0.92,stalled cycles per insn,unknown
198.656323,3775171.0,,cycles:u,cycles,2904727.0,31.0,nan,,ok
198.656323,354431.0,,branches:u,branches,2904727.0,35.0,nan,,ok
198.656323,25155.0,,branch-misses:u,branch-misses,2904727.0,35.0,7.1,of all branches,ok
198.656323,1200597.0,,L1-dcache-loads:u,l1-dcache-loads,1936563.0,25.0,nan,,ok
198.656323,136591.0,,cache-references:u,cache-references,3647902.0,52.0,nan,,ok
198.656323,24896.0,,cache-misses:u,cache-misses,6963700.0,79.0,18.23,of all cache refs,ok
198.656323,1859634.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5225159.0,62.0,49.26,frontend cycles idle,ok
209.10809,2323278.0,,instructions:u,instructions,7539759.0,92.0,0.49,insn per cycle,ok
209.10809,nan,,,,nan,nan,1.03,stalled cycles per insn,unknown
209.10809,4781242.0,,cycles:u,cycles,8361317.0,87.0,nan,,ok
209.10809,516494.0,,branches:u,branches,8658012.0,88.0,nan,,ok
209.10809,32849.0,,branch-misses:u,branch-misses,8658012.0,88.0,6.36,of all branches,ok
209.10809,984787.0,,L1-dcache-loads:u,l1-dcache-loads,6037190.0,61.0,nan,,ok
209.10809,108722.0,,cache-references:u,cache-references,2289916.0,23.0,nan,,ok
209.10809,18929.0,,cache-misses:u,cache-misses,1468358.0,15.0,17.41,of all cache refs,ok
209.10809,2393856.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3792485.0,46.0,50.07,frontend cycles idle,ok
219.56662599999999,nan,,instructions:u,instructions,0.0,0.0,nan,,ok
219.56662599999999,4071103.0,,cycles:u,cycles,1194717.0,23.0,nan,,ok
219.56662599999999,572249.0,,branches:u,branches,4386527.0,61.0,nan,,ok
219.56662599999999,30535.0,,branch-misses:u,branch-misses,6480529.0,78.0,5.34,of all branches,ok
219.56662599999999,1160418.0,,L1-dcache-loads:u,l1-dcache-loads,8294125.0,89.0,nan,,ok
219.56662599999999,143698.0,,cache-references:u,cache-references,9510770.0,100.0,nan,,ok
219.56662599999999,19883.0,,cache-misses:u,cache-misses,8401420.0,87.0,13.84,of all cache refs,ok
219.56662599999999,0.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,27369.0,0.0,nan,,ok
230.03834700000002,1758438.0,,instructions:u,instructions,4537994.0,47.0,0.49,insn per cycle,ok
230.03834700000002,nan,,,,nan,nan,1.1,stalled cycles per insn,unknown
230.03834700000002,3607429.0,,cycles:u,cycles,2077845.0,21.0,nan,,ok
230.03834700000002,365922.0,,branches:u,branches,2125227.0,22.0,nan,,ok
230.03834700000002,36853.0,,branch-misses:u,branch-misses,3052801.0,32.0,10.07,of all branches,ok
230.03834700000002,1301995.0,,L1-dcache-loads:u,l1-dcache-loads,3142162.0,33.0,nan,,ok
230.03834700000002,162399.0,,cache-references:u,cache-references,5098721.0,60.0,nan,,ok
230.03834700000002,25124.0,,cache-misses:u,cache-misses,7499689.0,80.0,15.47,of all cache refs,ok
230.03834700000002,1942716.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3544328.0,41.0,53.85,frontend cycles idle,ok
240.510829,2261249.0,,instructions:u,instructions,6907341.0,85.0,0.51,insn per cycle,ok
240.510829,nan,,,,nan,nan,0.88,stalled cycles per insn,unknown
240.510829,4474546.0,,cycles:u,cycles,7447196.0,80.0,nan,,ok
240.510829,476496.0,,branches:u,branches,7599900.0,80.0,nan,,ok
240.510829,30907.0,,branch-misses:u,branch-misses,7606801.0,80.0,6.49,of all branches,ok
240.510829,816043.0,,L1-dcache-loads:u,l1-dcache-loads,4904372.0,52.0,nan,,ok
240.510829,129948.0,,cache-references:u,cache-references,2516652.0,26.0,nan,,ok
240.510829,19384.0,,cache-misses:u,cache-misses,1922769.0,20.0,14.92,of all cache refs,ok
240.510829,1984074.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4059349.0,50.0,44.34,frontend cycles idle,ok
251.00825799999998,1297543.0,,instructions:u,instructions,2615162.0,100.0,0.4,insn per cycle,ok
251.00825799999998,nan,,,,nan,nan,0.89,stalled cycles per insn,unknown
251.00825799999998,3235285.0,,cycles:u,cycles,4730260.0,100.0,nan,,ok
251.00825799999998,502187.0,,branches:u,branches,7357531.0,100.0,nan,,ok
251.00825799999998,35492.0,,branch-misses:u,branch-misses,9527874.0,100.0,7.07,of all branches,ok
251.00825799999998,1232585.0,,L1-dcache-loads:u,l1-dcache-loads,9607671.0,99.0,nan,,ok
251.00825799999998,119755.0,,cache-references:u,cache-references,7006676.0,72.0,nan,,ok
251.00825799999998,16950.0,,cache-misses:u,cache-misses,4927524.0,51.0,14.15,of all cache refs,ok
251.00825799999998,1154690.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,50685.0,0.0,35.69,frontend cycles idle,ok
261.48618899999997,1638075.0,,instructions:u,instructions,3065088.0,100.0,0.47,insn per cycle,ok
261.48618899999997,3470234.0,,cycles:u,cycles,5068562.0,100.0,nan,,ok
261.48618899999997,508053.0,,branches:u,branches,6700866.0,100.0,nan,,ok
261.48618899999997,32879.0,,branch-misses:u,branch-misses,8657426.0,100.0,6.47,of all branches,ok
261.48618899999997,1208393.0,,L1-dcache-loads:u,l1-dcache-loads,8878965.0,100.0,nan,,ok
261.48618899999997,105635.0,,cache-references:u,cache-references,5815558.0,65.0,nan,,ok
261.48618899999997,15853.0,,cache-misses:u,cache-misses,3811422.0,42.0,15.01,of all cache refs,ok
261.48618899999997,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
271.94783500000005,1837623.0,,instructions:u,instructions,2448825.0,67.0,0.53,insn per cycle,ok
271.94783500000005,3475421.0,,cycles:u,cycles,5450898.0,96.0,nan,,ok
271.94783500000005,460799.0,,branches:u,branches,7247432.0,100.0,nan,,ok
271.94783500000005,31952.0,,branch-misses:u,branch-misses,9244141.0,100.0,6.93,of all branches,ok
271.94783500000005,1135209.0,,L1-dcache-loads:u,l1-dcache-loads,9361817.0,100.0,nan,,ok
271.94783500000005,108103.0,,cache-references:u,cache-references,6940838.0,74.0,nan,,ok
271.94783500000005,15987.0,,cache-misses:u,cache-misses,3931323.0,42.0,14.79,of all cache refs,ok
271.94783500000005,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
282.374141,2558303.0,,instructions:u,instructions,2480239.0,49.0,0.65,insn per cycle,ok
282.374141,3922216.0,,cycles:u,cycles,4453950.0,73.0,nan,,ok
282.374141,523947.0,,branches:u,branches,6716453.0,89.0,nan,,ok
282.374141,35653.0,,branch-misses:u,branch-misses,9459293.0,100.0,6.8,of all branches,ok
282.374141,1210093.0,,L1-dcache-loads:u,l1-dcache-loads,9583442.0,100.0,nan,,ok
282.374141,123048.0,,cache-references:u,cache-references,7077598.0,73.0,nan,,ok
282.374141,19153.0,,cache-misses:u,cache-misses,5118424.0,53.0,15.57,of all cache refs,ok
282.374141,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
292.85036399999996,36331.0,,instructions:u,instructions,92200.0,2.0,0.01,insn per cycle,ok
292.85036399999996,3178827.0,,cycles:u,cycles,1296392.0,29.0,nan,,ok
292.85036399999996,407609.0,,branches:u,branches,3597797.0,62.0,nan,,ok
292.85036399999996,28797.0,,branch-misses:u,branch-misses,6618552.0,85.0,7.06,of all branches,ok
292.85036399999996,1219454.0,,L1-dcache-loads:u,l1-dcache-loads,9307920.0,98.0,nan,,ok
292.85036399999996,159658.0,,cache-references:u,cache-references,10162811.0,99.0,nan,,ok
292.85036399999996,22296.0,,cache-misses:u,cache-misses,8944082.0,87.0,13.96,of all cache refs,ok
292.85036399999996,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
303.27114900000004,2132618.0,,instructions:u,instructions,4889599.0,51.0,0.61,insn per cycle,ok
303.27114900000004,nan,,,,nan,nan,0.95,stalled cycles per insn,unknown
303.27114900000004,3491767.0,,cycles:u,cycles,1414503.0,16.0,nan,,ok
303.27114900000004,339776.0,,branches:u,branches,1421547.0,18.0,nan,,ok
303.27114900000004,21188.0,,branch-misses:u,branch-misses,1602559.0,20.0,6.24,of all branches,ok
303.27114900000004,1028204.0,,L1-dcache-loads:u,l1-dcache-loads,1492349.0,20.0,nan,,ok
303.27114900000004,125687.0,,cache-references:u,cache-references,4563554.0,64.0,nan,,ok
303.27114900000004,22607.0,,cache-misses:u,cache-misses,8053955.0,92.0,17.99,of all cache refs,ok
303.27114900000004,2020379.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4938334.0,51.0,57.86,frontend cycles idle,ok
313.77488999999997,2786555.0,,instructions:u,instructions,7604815.0,86.0,0.53,insn per cycle,ok
313.77488999999997,nan,,,,nan,nan,0.74,stalled cycles per insn,unknown
313.77488999999997,5226297.0,,cycles:u,cycles,8741222.0,85.0,nan,,ok
313.77488999999997,581081.0,,branches:u,branches,8734178.0,85.0,nan,,ok
313.77488999999997,34579.0,,branch-misses:u,branch-misses,8741310.0,85.0,5.95,of all branches,ok
313.77488999999997,1171288.0,,L1-dcache-loads:u,l1-dcache-loads,6210172.0,61.0,nan,,ok
313.77488999999997,123186.0,,cache-references:u,cache-references,2660624.0,26.0,nan,,ok
313.77488999999997,35005.0,,cache-misses:u,cache-misses,1481307.0,17.0,28.42,of all cache refs,ok
313.77488999999997,2054115.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3843972.0,63.0,39.3,frontend cycles idle,ok
324.254634,1613514.0,,instructions:u,instructions,291736.0,5.0,0.33,insn per cycle,ok
324.254634,4848646.0,,cycles:u,cycles,2549119.0,40.0,nan,,ok
324.254634,559797.0,,branches:u,branches,5323388.0,59.0,nan,,ok
324.254634,36875.0,,branch-misses:u,branch-misses,7161348.0,74.0,6.59,of all branches,ok
324.254634,1190567.0,,L1-dcache-loads:u,l1-dcache-loads,8954940.0,93.0,nan,,ok
324.254634,144044.0,,cache-references:u,cache-references,9309366.0,96.0,nan,,ok
324.254634,15542.0,,cache-misses:u,cache-misses,7086218.0,73.0,10.79,of all cache refs,ok
324.254634,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
334.701221,2501655.0,,instructions:u,instructions,5417888.0,53.0,0.75,insn per cycle,ok
334.701221,nan,,,,nan,nan,0.88,stalled cycles per insn,unknown
334.701221,3337547.0,,cycles:u,cycles,1812538.0,19.0,nan,,ok
334.701221,243140.0,,branches:u,branches,1819124.0,25.0,nan,,ok
334.701221,22193.0,,branch-misses:u,branch-misses,2123555.0,29.0,9.13,of all branches,ok
334.701221,1129543.0,,L1-dcache-loads:u,l1-dcache-loads,1757538.0,25.0,nan,,ok
334.701221,131301.0,,cache-references:u,cache-references,4800279.0,68.0,nan,,ok
334.701221,25275.0,,cache-misses:u,cache-misses,8406356.0,88.0,19.25,of all cache refs,ok
334.701221,2198293.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5344216.0,52.0,65.87,frontend cycles idle,ok
345.189643,1439623.0,,instructions:u,instructions,4447931.0,94.0,0.33,insn per cycle,ok
345.189643,nan,,,,nan,nan,1.86,stalled cycles per insn,unknown
345.189643,4427384.0,,cycles:u,cycles,7225052.0,97.0,nan,,ok
345.189643,554256.0,,branches:u,branches,8866759.0,98.0,nan,,ok
345.189643,37729.0,,branch-misses:u,branch-misses,9692797.0,98.0,6.81,of all branches,ok
345.189643,1169677.0,,L1-dcache-loads:u,l1-dcache-loads,8412061.0,85.0,nan,,ok
345.189643,146102.0,,cache-references:u,cache-references,5424388.0,55.0,nan,,ok
345.189643,15582.0,,cache-misses:u,cache-misses,2639910.0,29.0,10.67,of all cache refs,ok
345.189643,2678529.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1427502.0,21.0,60.5,frontend cycles idle,ok
355.645119,nan,,instructions:u,instructions,0.0,0.0,nan,,ok
355.645119,2259275.0,,cycles:u,cycles,1294497.0,36.0,nan,,ok
355.645119,376219.0,,branches:u,branches,3524678.0,71.0,nan,,ok
355.645119,24749.0,,branch-misses:u,branch-misses,6652537.0,99.0,6.58,of all branches,ok
355.645119,1149600.0,,L1-dcache-loads:u,l1-dcache-loads,8315503.0,100.0,nan,,ok
355.645119,146942.0,,cache-references:u,cache-references,9208782.0,100.0,nan,,ok
355.645119,19976.0,,cache-misses:u,cache-misses,7922000.0,85.0,13.59,of all cache refs,ok
355.645119,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
366.07714699999997,2227114.0,,instructions:u,instructions,4662847.0,46.0,0.5,insn per cycle,ok
366.07714699999997,nan,,,,nan,nan,0.93,stalled cycles per insn,unknown
366.07714699999997,4423972.0,,cycles:u,cycles,2081830.0,22.0,nan,,ok
366.07714699999997,377584.0,,branches:u,branches,2089034.0,27.0,nan,,ok
366.07714699999997,27943.0,,branch-misses:u,branch-misses,2358003.0,31.0,7.4,of all branches,ok
366.07714699999997,1019314.0,,L1-dcache-loads:u,l1-dcache-loads,3030667.0,39.0,nan,,ok
366.07714699999997,123273.0,,cache-references:u,cache-references,5423033.0,70.0,nan,,ok
