timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
124.767345,424311.0,,branches:u,branches,6718145.0,96.0,nan,,ok
124.767345,31216.0,,branch-misses:u,branch-misses,8859492.0,100.0,7.36,of all branches,ok
124.767345,1192206.0,,L1-dcache-loads:u,l1-dcache-loads,10255086.0,100.0,nan,,ok
124.767345,142902.0,,cache-references:u,cache-references,9408849.0,91.0,nan,,ok
124.767345,18272.0,,cache-misses:u,cache-misses,6423648.0,62.0,12.79,of all cache refs,ok
124.767345,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
135.145248,nan,,instructions:u,instructions,0.0,0.0,nan,,ok
135.145248,3699660.0,,cycles:u,cycles,2492233.0,50.0,nan,,ok
135.145248,391314.0,,branches:u,branches,4501221.0,75.0,nan,,ok
135.145248,28475.0,,branch-misses:u,branch-misses,6639494.0,89.0,7.28,of all branches,ok
135.145248,1129584.0,,L1-dcache-loads:u,l1-dcache-loads,9354203.0,100.0,nan,,ok
135.145248,141683.0,,cache-references:u,cache-references,9409233.0,100.0,nan,,ok
135.145248,18616.0,,cache-misses:u,cache-misses,6894123.0,73.0,13.14,of all cache refs,ok
135.145248,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
145.57483,1394480.0,,instructions:u,instructions,953938.0,13.0,0.92,insn per cycle,ok
145.57483,nan,,,,nan,nan,1.28,stalled cycles per insn,unknown
145.57483,1522536.0,,cycles:u,cycles,138481.0,2.0,nan,,ok
145.57483,288452.0,,branches:u,branches,1337730.0,30.0,nan,,ok
145.57483,20138.0,,branch-misses:u,branch-misses,3592937.0,62.0,6.98,of all branches,ok
145.57483,969862.0,,L1-dcache-loads:u,l1-dcache-loads,6613618.0,85.0,nan,,ok
145.57483,137736.0,,cache-references:u,cache-references,9262416.0,98.0,nan,,ok
145.57483,23564.0,,cache-misses:u,cache-misses,10100750.0,98.0,17.11,of all cache refs,ok
145.57483,1781319.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,953938.0,10.0,117.0,frontend cycles idle,ok
155.974043,2391895.0,,instructions:u,instructions,7334853.0,79.0,0.58,insn per cycle,ok
155.974043,nan,,,,nan,nan,0.83,stalled cycles per insn,unknown
155.974043,4091457.0,,cycles:u,cycles,4898861.0,53.0,nan,,ok
155.974043,425391.0,,branches:u,branches,4904719.0,53.0,nan,,ok
155.974043,31605.0,,branch-misses:u,branch-misses,4911345.0,53.0,7.43,of all branches,ok
155.974043,810108.0,,L1-dcache-loads:u,l1-dcache-loads,2398377.0,28.0,nan,,ok
155.974043,125453.0,,cache-references:u,cache-references,1898145.0,28.0,nan,,ok
155.974043,19388.0,,cache-misses:u,cache-misses,4310168.0,64.0,15.45,of all cache refs,ok
155.974043,1989738.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5629945.0,67.0,48.63,frontend cycles idle,ok
166.386876,1903487.0,,instructions:u,instructions,6727526.0,100.0,0.41,insn per cycle,ok
166.386876,nan,,,,nan,nan,1.6,stalled cycles per insn,unknown
166.386876,4652324.0,,cycles:u,cycles,7797424.0,86.0,nan,,ok
166.386876,526044.0,,branches:u,branches,8992096.0,88.0,nan,,ok
166.386876,34490.0,,branch-misses:u,branch-misses,9191078.0,88.0,6.56,of all branches,ok
166.386876,883216.0,,L1-dcache-loads:u,l1-dcache-loads,6370760.0,61.0,nan,,ok
166.386876,121062.0,,cache-references:u,cache-references,3626341.0,34.0,nan,,ok
166.386876,22709.0,,cache-misses:u,cache-misses,2566616.0,25.0,18.76,of all cache refs,ok
166.386876,3045210.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4023379.0,41.0,65.46,frontend cycles idle,ok
176.835203,2069720.0,,instructions:u,instructions,3154038.0,58.0,0.55,insn per cycle,ok
176.835203,nan,,,,nan,nan,1.74,stalled cycles per insn,unknown
176.835203,3744049.0,,cycles:u,cycles,5791500.0,82.0,nan,,ok
176.835203,528051.0,,branches:u,branches,8600001.0,95.0,nan,,ok
176.835203,33605.0,,branch-misses:u,branch-misses,9417094.0,100.0,6.36,of all branches,ok
176.835203,930734.0,,L1-dcache-loads:u,l1-dcache-loads,8033705.0,85.0,nan,,ok
176.835203,107841.0,,cache-references:u,cache-references,6272329.0,66.0,nan,,ok
176.835203,18752.0,,cache-misses:u,cache-misses,3654154.0,38.0,17.39,of all cache refs,ok
176.835203,3593893.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1352406.0,15.0,95.99,frontend cycles idle,ok
187.249243,1556311.0,,instructions:u,instructions,2068312.0,54.0,0.42,insn per cycle,ok
187.249243,3748361.0,,cycles:u,cycles,4993052.0,86.0,nan,,ok
187.249243,461141.0,,branches:u,branches,7439743.0,100.0,nan,,ok
187.249243,35795.0,,branch-misses:u,branch-misses,10023470.0,100.0,7.76,of all branches,ok
187.249243,1222303.0,,L1-dcache-loads:u,l1-dcache-loads,10352403.0,100.0,nan,,ok
187.249243,141473.0,,cache-references:u,cache-references,8284689.0,80.0,nan,,ok
187.249243,17975.0,,cache-misses:u,cache-misses,5360675.0,51.0,12.71,of all cache refs,ok
187.249243,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
197.67024999999998,1013116.0,,instructions:u,instructions,1157833.0,23.0,0.29,insn per cycle,ok
197.67024999999998,nan,,,,nan,nan,2.21,stalled cycles per insn,unknown
197.67024999999998,3545418.0,,cycles:u,cycles,1046535.0,20.0,nan,,ok
197.67024999999998,386884.0,,branches:u,branches,2275286.0,36.0,nan,,ok
197.67024999999998,27407.0,,branch-misses:u,branch-misses,4889179.0,62.0,7.08,of all branches,ok
197.67024999999998,1171942.0,,L1-dcache-loads:u,l1-dcache-loads,7815968.0,80.0,nan,,ok
197.67024999999998,125037.0,,cache-references:u,cache-references,9028700.0,100.0,nan,,ok
197.67024999999998,20399.0,,cache-misses:u,cache-misses,9139689.0,91.0,16.31,of all cache refs,ok
197.67024999999998,2241752.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1157833.0,11.0,63.23,frontend cycles idle,ok
208.079239,1906177.0,,instructions:u,instructions,6273846.0,65.0,0.47,insn per cycle,ok
208.079239,nan,,,,nan,nan,0.88,stalled cycles per insn,unknown
208.079239,4087096.0,,cycles:u,cycles,3677966.0,38.0,nan,,ok
208.079239,424771.0,,branches:u,branches,3677966.0,38.0,nan,,ok
208.079239,32422.0,,branch-misses:u,branch-misses,3677966.0,38.0,7.63,of all branches,ok
208.079239,1079759.0,,L1-dcache-loads:u,l1-dcache-loads,2356557.0,24.0,nan,,ok
208.079239,191056.0,,cache-references:u,cache-references,3273197.0,38.0,nan,,ok
208.079239,21481.0,,cache-misses:u,cache-misses,5888057.0,76.0,11.24,of all cache refs,ok
208.079239,1674669.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4334794.0,57.0,40.97,frontend cycles idle,ok
218.463861,2207051.0,,instructions:u,instructions,8072446.0,98.0,0.55,insn per cycle,ok
218.463861,nan,,,,nan,nan,0.98,stalled cycles per insn,unknown
218.463861,4012980.0,,cycles:u,cycles,6411335.0,69.0,nan,,ok
218.463861,393253.0,,branches:u,branches,6473152.0,69.0,nan,,ok
218.463861,29098.0,,branch-misses:u,branch-misses,6479274.0,70.0,7.4,of all branches,ok
218.463861,827766.0,,L1-dcache-loads:u,l1-dcache-loads,3700986.0,39.0,nan,,ok
218.463861,103929.0,,cache-references:u,cache-references,1206675.0,14.0,nan,,ok
218.463861,20297.0,,cache-misses:u,cache-misses,2813273.0,37.0,19.53,of all cache refs,ok
218.463861,2162292.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5452794.0,65.0,53.88,frontend cycles idle,ok
228.882322,1498643.0,,instructions:u,instructions,3847763.0,89.0,0.34,insn per cycle,ok
228.882322,nan,,,,nan,nan,1.69,stalled cycles per insn,unknown
228.882322,4383018.0,,cycles:u,cycles,6853716.0,98.0,nan,,ok
228.882322,624495.0,,branches:u,branches,8606570.0,98.0,nan,,ok
228.882322,37776.0,,branch-misses:u,branch-misses,9421437.0,98.0,6.05,of all branches,ok
228.882322,1255313.0,,L1-dcache-loads:u,l1-dcache-loads,8266452.0,86.0,nan,,ok
228.882322,143671.0,,cache-references:u,cache-references,5705831.0,59.0,nan,,ok
228.882322,15965.0,,cache-misses:u,cache-misses,2705334.0,30.0,11.11,of all cache refs,ok
228.882322,2539446.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1286736.0,18.0,57.94,frontend cycles idle,ok
239.301017,nan,,instructions:u,instructions,0.0,0.0,nan,,ok
239.301017,1355783.0,,cycles:u,cycles,840570.0,21.0,nan,,ok
239.301017,272963.0,,branches:u,branches,3344174.0,63.0,nan,,ok
239.301017,23809.0,,branch-misses:u,branch-misses,6206551.0,87.0,8.72,of all branches,ok
239.301017,1045902.0,,L1-dcache-loads:u,l1-dcache-loads,8766229.0,100.0,nan,,ok
239.301017,137744.0,,cache-references:u,cache-references,9573738.0,100.0,nan,,ok
239.301017,20829.0,,cache-misses:u,cache-misses,8762927.0,91.0,15.12,of all cache refs,ok
239.301017,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
249.685903,1971287.0,,instructions:u,instructions,3612782.0,38.0,0.57,insn per cycle,ok
249.685903,nan,,,,nan,nan,0.96,stalled cycles per insn,unknown
249.685903,3428837.0,,cycles:u,cycles,271786.0,3.0,nan,,ok
249.685903,215655.0,,branches:u,branches,277735.0,6.0,nan,,ok
249.685903,10694.0,,branch-misses:u,branch-misses,482032.0,10.0,4.96,of all branches,ok
249.685903,848867.0,,L1-dcache-loads:u,l1-dcache-loads,1945331.0,38.0,nan,,ok
249.685903,128517.0,,cache-references:u,cache-references,5638505.0,72.0,nan,,ok
249.685903,21735.0,,cache-misses:u,cache-misses,8981665.0,96.0,16.91,of all cache refs,ok
249.685903,1892041.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3648349.0,39.0,55.18,frontend cycles idle,ok
260.092116,1833822.0,,instructions:u,instructions,5314827.0,91.0,0.41,insn per cycle,ok
260.092116,nan,,,,nan,nan,1.09,stalled cycles per insn,unknown
260.092116,4511249.0,,cycles:u,cycles,7770181.0,93.0,nan,,ok
260.092116,527196.0,,branches:u,branches,8519481.0,93.0,nan,,ok
260.092116,31744.0,,branch-misses:u,branch-misses,8513743.0,93.0,6.02,of all branches,ok
260.092116,1007518.0,,L1-dcache-loads:u,l1-dcache-loads,6612026.0,77.0,nan,,ok
260.092116,126194.0,,cache-references:u,cache-references,3764434.0,43.0,nan,,ok
260.092116,19973.0,,cache-misses:u,cache-misses,1301326.0,16.0,15.83,of all cache refs,ok
260.092116,1998781.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2143034.0,36.0,44.31,frontend cycles idle,ok
270.532029,349914.0,,instructions:u,instructions,76614.0,2.0,0.09,insn per cycle,ok
270.532029,nan,,,,nan,nan,3.43,stalled cycles per insn,unknown
270.532029,3872891.0,,cycles:u,cycles,69555.0,2.0,nan,,ok
270.532029,311252.0,,branches:u,branches,1481218.0,39.0,nan,,ok
270.532029,23682.0,,branch-misses:u,branch-misses,4571158.0,76.0,7.61,of all branches,ok
270.532029,1144652.0,,L1-dcache-loads:u,l1-dcache-loads,7309311.0,86.0,nan,,ok
270.532029,148194.0,,cache-references:u,cache-references,9146752.0,98.0,nan,,ok
270.532029,20970.0,,cache-misses:u,cache-misses,9178043.0,99.0,14.15,of all cache refs,ok
270.532029,1200718.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,106972.0,1.0,31.0,frontend cycles idle,ok
280.94046499999996,2431554.0,,instructions:u,instructions,7922701.0,93.0,0.52,insn per cycle,ok
280.94046499999996,nan,,,,nan,nan,0.76,stalled cycles per insn,unknown
280.94046499999996,4669337.0,,cycles:u,cycles,7012664.0,75.0,nan,,ok
280.94046499999996,519112.0,,branches:u,branches,7018440.0,75.0,nan,,ok
280.94046499999996,33348.0,,branch-misses:u,branch-misses,7024189.0,75.0,6.42,of all branches,ok
280.94046499999996,846355.0,,L1-dcache-loads:u,l1-dcache-loads,3881462.0,41.0,nan,,ok
280.94046499999996,111856.0,,cache-references:u,cache-references,1449664.0,16.0,nan,,ok
280.94046499999996,14794.0,,cache-misses:u,cache-misses,2313143.0,33.0,13.23,of all cache refs,ok
280.94046499999996,1847330.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5247293.0,76.0,39.56,frontend cycles idle,ok
291.35668,1175998.0,,instructions:u,instructions,1529440.0,45.0,0.36,insn per cycle,ok
291.35668,nan,,,,nan,nan,3.41,stalled cycles per insn,unknown
291.35668,3296551.0,,cycles:u,cycles,4281536.0,81.0,nan,,ok
291.35668,524351.0,,branches:u,branches,7901200.0,100.0,nan,,ok
291.35668,35629.0,,branch-misses:u,branch-misses,9548854.0,100.0,6.79,of all branches,ok
291.35668,1353293.0,,L1-dcache-loads:u,l1-dcache-loads,10144257.0,97.0,nan,,ok
291.35668,157314.0,,cache-references:u,cache-references,8857541.0,85.0,nan,,ok
291.35668,19689.0,,cache-misses:u,cache-misses,6133316.0,59.0,12.52,of all cache refs,ok
291.35668,4015033.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,242238.0,3.0,121.79,frontend cycles idle,ok
301.786137,1188957.0,,instructions:u,instructions,1042862.0,16.0,nan,,ok
301.786137,nan,,,,nan,nan,1.31,stalled cycles per insn,unknown
301.786137,nan,,cycles:u,cycles,0.0,0.0,nan,,ok
301.786137,17627.0,,branches:u,branches,191922.0,5.0,nan,,ok
301.786137,15522.0,,branch-misses:u,branch-misses,2431948.0,49.0,88.06,of all branches,ok
301.786137,903857.0,,L1-dcache-loads:u,l1-dcache-loads,5543098.0,82.0,nan,,ok
301.786137,123226.0,,cache-references:u,cache-references,8241183.0,97.0,nan,,ok
301.786137,20800.0,,cache-misses:u,cache-misses,9302818.0,100.0,16.88,of all cache refs,ok
301.786137,1558667.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1073478.0,12.0,nan,,ok
312.20672,2742893.0,,instructions:u,instructions,7955430.0,86.0,0.62,insn per cycle,ok
312.20672,nan,,,,nan,nan,0.92,stalled cycles per insn,unknown
312.20672,4401434.0,,cycles:u,cycles,5485202.0,53.0,nan,,ok
312.20672,445241.0,,branches:u,branches,5514588.0,53.0,nan,,ok
312.20672,33302.0,,branch-misses:u,branch-misses,5514588.0,53.0,7.48,of all branches,ok
312.20672,805640.0,,L1-dcache-loads:u,l1-dcache-loads,2905395.0,30.0,nan,,ok
312.20672,133014.0,,cache-references:u,cache-references,2321481.0,29.0,nan,,ok
312.20672,23455.0,,cache-misses:u,cache-misses,4798277.0,62.0,17.63,of all cache refs,ok
312.20672,2524769.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,6210799.0,66.0,57.36,frontend cycles idle,ok
322.68751699999996,2099112.0,,instructions:u,instructions,7857440.0,96.0,0.47,insn per cycle,ok
322.68751699999996,nan,,,,nan,nan,1.1,stalled cycles per insn,unknown
322.68751699999996,4465984.0,,cycles:u,cycles,7390053.0,78.0,nan,,ok
322.68751699999996,490667.0,,branches:u,branches,7693310.0,79.0,nan,,ok
322.68751699999996,30413.0,,branch-misses:u,branch-misses,7698945.0,79.0,6.2,of all branches,ok
322.68751699999996,837267.0,,L1-dcache-loads:u,l1-dcache-loads,4692225.0,48.0,nan,,ok
322.68751699999996,112624.0,,cache-references:u,cache-references,1856466.0,19.0,nan,,ok
322.68751699999996,24505.0,,cache-misses:u,cache-misses,2267698.0,24.0,21.76,of all cache refs,ok
322.68751699999996,2301703.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4977593.0,61.0,51.54,frontend cycles idle,ok
333.14801300000005,1183039.0,,instructions:u,instructions,1531715.0,53.0,0.44,insn per cycle,ok
333.14801300000005,2692495.0,,cycles:u,cycles,3665735.0,86.0,nan,,ok
333.14801300000005,432539.0,,branches:u,branches,7001760.0,100.0,nan,,ok
333.14801300000005,30945.0,,branch-misses:u,branch-misses,8686483.0,100.0,7.15,of all branches,ok
333.14801300000005,1129605.0,,L1-dcache-loads:u,l1-dcache-loads,9679176.0,100.0,nan,,ok
333.14801300000005,137911.0,,cache-references:u,cache-references,8641340.0,84.0,nan,,ok
333.14801300000005,21733.0,,cache-misses:u,cache-misses,6538464.0,64.0,15.76,of all cache refs,ok
333.14801300000005,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
343.567989,1752446.0,,instructions:u,instructions,2132115.0,21.0,nan,,ok
343.567989,nan,,,,nan,nan,0.93,stalled cycles per insn,unknown
343.567989,nan,,cycles:u,cycles,0.0,0.0,nan,,ok
343.567989,1639716.0,,branches:u,branches,269723.0,6.0,nan,,ok
343.567989,22916.0,,branch-misses:u,branch-misses,1788972.0,38.0,1.4,of all branches,ok
343.567989,1007891.0,,L1-dcache-loads:u,l1-dcache-loads,4099674.0,66.0,nan,,ok
343.567989,147448.0,,cache-references:u,cache-references,7951187.0,89.0,nan,,ok
343.567989,21779.0,,cache-misses:u,cache-misses,10102005.0,100.0,14.77,of all cache refs,ok
343.567989,1636699.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2162798.0,21.0,nan,,ok
353.97108,2835555.0,,instructions:u,instructions,6030264.0,69.0,0.58,insn per cycle,ok
353.97108,nan,,,,nan,nan,0.73,stalled cycles per insn,unknown
353.97108,4850580.0,,cycles:u,cycles,6689013.0,70.0,nan,,ok
353.97108,565686.0,,branches:u,branches,7491893.0,79.0,nan,,ok
353.97108,32035.0,,branch-misses:u,branch-misses,8048235.0,85.0,5.66,of all branches,ok
353.97108,1073366.0,,L1-dcache-loads:u,l1-dcache-loads,6000796.0,68.0,nan,,ok
353.97108,106369.0,,cache-references:u,cache-references,3434991.0,43.0,nan,,ok
353.97108,25548.0,,cache-misses:u,cache-misses,2757465.0,34.0,24.02,of all cache refs,ok
353.97108,2057754.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3116457.0,45.0,42.42,frontend cycles idle,ok
364.38756500000005,1627074.0,,instructions:u,instructions,2292892.0,72.0,0.45,insn per cycle,ok
364.38756500000005,3607274.0,,cycles:u,cycles,5188963.0,100.0,nan,,ok
364.38756500000005,507173.0,,branches:u,branches,6879626.0,100.0,nan,,ok
364.38756500000005,34944.0,,branch-misses:u,branch-misses,9299872.0,100.0,6.89,of all branches,ok
364.38756500000005,1244680.0,,L1-dcache-loads:u,l1-dcache-loads,9579018.0,100.0,nan,,ok
364.38756500000005,130690.0,,cache-references:u,cache-references,7286773.0,76.0,nan,,ok
