timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
366.329677,536500.0,,branches:u,branches,6312844.0,66.0,nan,,ok
366.329677,33509.0,,branch-misses:u,branch-misses,6319750.0,66.0,6.25,of all branches,ok
366.329677,928220.0,,L1-dcache-loads:u,l1-dcache-loads,3444563.0,36.0,nan,,ok
366.329677,93020.0,,cache-references:u,cache-references,1592935.0,18.0,nan,,ok
366.329677,12644.0,,cache-misses:u,cache-misses,3229841.0,45.0,13.59,of all cache refs,ok
366.329677,1982719.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5340216.0,76.0,42.18,frontend cycles idle,ok
376.81919800000003,1560676.0,,instructions:u,instructions,2679550.0,69.0,0.36,insn per cycle,ok
376.81919800000003,nan,,,,nan,nan,2.57,stalled cycles per insn,unknown
376.81919800000003,4358004.0,,cycles:u,cycles,6669605.0,94.0,nan,,ok
376.81919800000003,560423.0,,branches:u,branches,8470410.0,100.0,nan,,ok
376.81919800000003,38228.0,,branch-misses:u,branch-misses,9395721.0,100.0,6.82,of all branches,ok
376.81919800000003,1317522.0,,L1-dcache-loads:u,l1-dcache-loads,9808885.0,97.0,nan,,ok
376.81919800000003,146388.0,,cache-references:u,cache-references,7430752.0,73.0,nan,,ok
376.81919800000003,12173.0,,cache-misses:u,cache-misses,3440111.0,36.0,8.32,of all cache refs,ok
376.81919800000003,4004075.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,267978.0,3.0,91.88,frontend cycles idle,ok
387.29477,939851.0,,instructions:u,instructions,514048.0,7.0,nan,,ok
387.29477,nan,,,,nan,nan,1.66,stalled cycles per insn,unknown
387.29477,nan,,cycles:u,cycles,0.0,0.0,nan,,ok
387.29477,457895.0,,branches:u,branches,1378196.0,34.0,nan,,ok
387.29477,21961.0,,branch-misses:u,branch-misses,3766157.0,68.0,4.8,of all branches,ok
387.29477,1033913.0,,L1-dcache-loads:u,l1-dcache-loads,6626906.0,90.0,nan,,ok
387.29477,134679.0,,cache-references:u,cache-references,8794491.0,100.0,nan,,ok
387.29477,15489.0,,cache-misses:u,cache-misses,9301705.0,100.0,11.5,of all cache refs,ok
387.29477,1563046.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,514048.0,5.0,nan,,ok
397.764572,1915930.0,,instructions:u,instructions,5205838.0,55.0,0.49,insn per cycle,ok
397.764572,nan,,,,nan,nan,0.99,stalled cycles per insn,unknown
397.764572,3932029.0,,cycles:u,cycles,2165349.0,22.0,nan,,ok
397.764572,391579.0,,branches:u,branches,2171492.0,22.0,nan,,ok
397.764572,26586.0,,branch-misses:u,branch-misses,2173739.0,22.0,6.79,of all branches,ok
397.764572,1607236.0,,L1-dcache-loads:u,l1-dcache-loads,2007209.0,23.0,nan,,ok
397.764572,126653.0,,cache-references:u,cache-references,4246152.0,63.0,nan,,ok
397.764572,15405.0,,cache-misses:u,cache-misses,7294083.0,100.0,12.16,of all cache refs,ok
397.764572,1895788.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4907006.0,53.0,48.21,frontend cycles idle,ok
408.23962,2490804.0,,instructions:u,instructions,8332441.0,100.0,0.49,insn per cycle,ok
408.23962,nan,,,,nan,nan,1.09,stalled cycles per insn,unknown
408.23962,5037478.0,,cycles:u,cycles,8191297.0,84.0,nan,,ok
408.23962,569035.0,,branches:u,branches,8513260.0,84.0,nan,,ok
408.23962,35293.0,,branch-misses:u,branch-misses,8517606.0,84.0,6.2,of all branches,ok
408.23962,882277.0,,L1-dcache-loads:u,l1-dcache-loads,4175938.0,41.0,nan,,ok
408.23962,144146.0,,cache-references:u,cache-references,1739571.0,17.0,nan,,ok
408.23962,20413.0,,cache-misses:u,cache-misses,1880832.0,19.0,14.16,of all cache refs,ok
408.23962,2710468.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5907193.0,70.0,53.81,frontend cycles idle,ok
418.736233,3665329.0,,instructions:u,instructions,790492.0,15.0,0.76,insn per cycle,ok
418.736233,4814075.0,,cycles:u,cycles,3744334.0,54.0,nan,,ok
418.736233,559354.0,,branches:u,branches,6099626.0,75.0,nan,,ok
418.736233,34014.0,,branch-misses:u,branch-misses,7840704.0,85.0,6.08,of all branches,ok
418.736233,1182107.0,,L1-dcache-loads:u,l1-dcache-loads,9188007.0,96.0,nan,,ok
418.736233,130855.0,,cache-references:u,cache-references,8733016.0,92.0,nan,,ok
418.736233,13226.0,,cache-misses:u,cache-misses,5790652.0,60.0,10.11,of all cache refs,ok
418.736233,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
429.185311,nan,,instructions:u,instructions,0.0,0.0,nan,,ok
429.185311,nan,,cycles:u,cycles,0.0,0.0,nan,,ok
429.185311,522394.0,,branches:u,branches,3213350.0,56.0,nan,,ok
429.185311,27397.0,,branch-misses:u,branch-misses,6586604.0,91.0,5.24,of all branches,ok
429.185311,1250032.0,,L1-dcache-loads:u,l1-dcache-loads,9202184.0,100.0,nan,,ok
429.185311,154592.0,,cache-references:u,cache-references,10162343.0,100.0,nan,,ok
429.185311,18950.0,,cache-misses:u,cache-misses,10143306.0,100.0,12.26,of all cache refs,ok
429.185311,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
439.606656,1849228.0,,instructions:u,instructions,2163584.0,22.0,0.63,insn per cycle,ok
439.606656,nan,,,,nan,nan,1.08,stalled cycles per insn,unknown
439.606656,2957191.0,,cycles:u,cycles,429979.0,4.0,nan,,ok
439.606656,177191.0,,branches:u,branches,429979.0,8.0,nan,,ok
439.606656,26076.0,,branch-misses:u,branch-misses,1969226.0,32.0,14.72,of all branches,ok
439.606656,1046342.0,,L1-dcache-loads:u,l1-dcache-loads,4273578.0,64.0,nan,,ok
439.606656,126919.0,,cache-references:u,cache-references,7585205.0,100.0,nan,,ok
439.606656,20705.0,,cache-misses:u,cache-misses,9318810.0,100.0,16.31,of all cache refs,ok
439.606656,1999701.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2163584.0,22.0,67.62,frontend cycles idle,ok
450.060809,2140209.0,,instructions:u,instructions,6839552.0,77.0,0.49,insn per cycle,ok
450.060809,nan,,,,nan,nan,0.82,stalled cycles per insn,unknown
450.060809,4379259.0,,cycles:u,cycles,4743446.0,53.0,nan,,ok
450.060809,528179.0,,branches:u,branches,4749851.0,53.0,nan,,ok
450.060809,32250.0,,branch-misses:u,branch-misses,4756501.0,53.0,6.11,of all branches,ok
450.060809,1103499.0,,L1-dcache-loads:u,l1-dcache-loads,1873592.0,21.0,nan,,ok
450.060809,183882.0,,cache-references:u,cache-references,1958546.0,25.0,nan,,ok
450.060809,9893.0,,cache-misses:u,cache-misses,4061707.0,81.0,5.38,of all cache refs,ok
450.060809,1755547.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4992429.0,65.0,40.09,frontend cycles idle,ok
460.557984,2581507.0,,instructions:u,instructions,835120.0,18.0,0.58,insn per cycle,ok
460.557984,4480079.0,,cycles:u,cycles,3965759.0,57.0,nan,,ok
460.557984,633473.0,,branches:u,branches,7421534.0,79.0,nan,,ok
460.557984,37541.0,,branch-misses:u,branch-misses,9970998.0,98.0,5.93,of all branches,ok
460.557984,1298669.0,,L1-dcache-loads:u,l1-dcache-loads,10072185.0,100.0,nan,,ok
460.557984,143088.0,,cache-references:u,cache-references,9270447.0,92.0,nan,,ok
460.557984,13997.0,,cache-misses:u,cache-misses,6139603.0,60.0,9.78,of all cache refs,ok
460.557984,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
470.99847,2641120.0,,instructions:u,instructions,3791255.0,42.0,0.98,insn per cycle,ok
470.99847,nan,,,,nan,nan,0.75,stalled cycles per insn,unknown
470.99847,2705980.0,,cycles:u,cycles,722945.0,8.0,nan,,ok
470.99847,377682.0,,branches:u,branches,1081387.0,18.0,nan,,ok
470.99847,21117.0,,branch-misses:u,branch-misses,1278496.0,21.0,5.59,of all branches,ok
470.99847,932773.0,,L1-dcache-loads:u,l1-dcache-loads,2503000.0,39.0,nan,,ok
470.99847,107833.0,,cache-references:u,cache-references,5609641.0,90.0,nan,,ok
470.99847,18343.0,,cache-misses:u,cache-misses,8738724.0,100.0,17.01,of all cache refs,ok
470.99847,1978366.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3877135.0,43.0,73.11,frontend cycles idle,ok
481.489269,2511610.0,,instructions:u,instructions,7578581.0,80.0,0.5,insn per cycle,ok
481.489269,nan,,,,nan,nan,0.83,stalled cycles per insn,unknown
481.489269,5041081.0,,cycles:u,cycles,9205830.0,91.0,nan,,ok
481.489269,559494.0,,branches:u,branches,9233993.0,91.0,nan,,ok
481.489269,35146.0,,branch-misses:u,branch-misses,9240147.0,91.0,6.28,of all branches,ok
481.489269,1145569.0,,L1-dcache-loads:u,l1-dcache-loads,6098994.0,60.0,nan,,ok
481.489269,111010.0,,cache-references:u,cache-references,2546051.0,27.0,nan,,ok
481.489269,23749.0,,cache-misses:u,cache-misses,857969.0,12.0,21.39,of all cache refs,ok
481.489269,2080585.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3933582.0,57.0,41.27,frontend cycles idle,ok
491.96351999999996,903100.0,,instructions:u,instructions,309476.0,11.0,0.38,insn per cycle,ok
491.96351999999996,2385812.0,,cycles:u,cycles,1748494.0,55.0,nan,,ok
491.96351999999996,466843.0,,branches:u,branches,5514875.0,91.0,nan,,ok
491.96351999999996,33832.0,,branch-misses:u,branch-misses,8586943.0,100.0,7.25,of all branches,ok
491.96351999999996,1326116.0,,L1-dcache-loads:u,l1-dcache-loads,9414754.0,100.0,nan,,ok
491.96351999999996,152105.0,,cache-references:u,cache-references,9105430.0,96.0,nan,,ok
491.96351999999996,17149.0,,cache-misses:u,cache-misses,7665908.0,81.0,11.27,of all cache refs,ok
491.96351999999996,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
502.402334,1610643.0,,instructions:u,instructions,2545923.0,36.0,nan,,ok
502.402334,nan,,,,nan,nan,1.24,stalled cycles per insn,unknown
502.402334,nan,,cycles:u,cycles,0.0,0.0,nan,,ok
502.402334,nan,,branches:u,branches,0.0,0.0,nan,,ok
502.402334,4342.0,,branch-misses:u,branch-misses,755102.0,16.0,nan,,ok
502.402334,791510.0,,L1-dcache-loads:u,l1-dcache-loads,3816352.0,57.0,nan,,ok
502.402334,138377.0,,cache-references:u,cache-references,7455575.0,81.0,nan,,ok
502.402334,18435.0,,cache-misses:u,cache-misses,10019567.0,100.0,13.32,of all cache refs,ok
502.402334,1998975.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2577164.0,27.0,nan,,ok
512.86273,2283734.0,,instructions:u,instructions,6437971.0,97.0,0.52,insn per cycle,ok
512.86273,nan,,,,nan,nan,0.89,stalled cycles per insn,unknown
512.86273,4353352.0,,cycles:u,cycles,6588414.0,80.0,nan,,ok
512.86273,546527.0,,branches:u,branches,7572860.0,82.0,nan,,ok
512.86273,32549.0,,branch-misses:u,branch-misses,7579442.0,82.0,5.96,of all branches,ok
512.86273,817170.0,,L1-dcache-loads:u,l1-dcache-loads,4374957.0,51.0,nan,,ok
512.86273,112696.0,,cache-references:u,cache-references,2718392.0,32.0,nan,,ok
512.86273,17251.0,,cache-misses:u,cache-misses,2551210.0,34.0,15.31,of all cache refs,ok
512.86273,2030432.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4644158.0,71.0,46.64,frontend cycles idle,ok
523.340456,1873703.0,,instructions:u,instructions,1893747.0,67.0,0.52,insn per cycle,ok
523.340456,nan,,,,nan,nan,1.59,stalled cycles per insn,unknown
523.340456,3607340.0,,cycles:u,cycles,4813525.0,100.0,nan,,ok
523.340456,572883.0,,branches:u,branches,6419545.0,100.0,nan,,ok
523.340456,34162.0,,branch-misses:u,branch-misses,8339036.0,100.0,5.96,of all branches,ok
523.340456,1277771.0,,L1-dcache-loads:u,l1-dcache-loads,8604655.0,98.0,nan,,ok
523.340456,127212.0,,cache-references:u,cache-references,6887079.0,78.0,nan,,ok
523.340456,14847.0,,cache-misses:u,cache-misses,3934825.0,44.0,11.67,of all cache refs,ok
523.340456,2971186.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,133128.0,1.0,82.37,frontend cycles idle,ok
533.833521,nan,,instructions:u,instructions,0.0,0.0,nan,,ok
533.833521,309778.0,,cycles:u,cycles,170640.0,4.0,nan,,ok
533.833521,446606.0,,branches:u,branches,2978568.0,49.0,nan,,ok
533.833521,27369.0,,branch-misses:u,branch-misses,6150031.0,81.0,6.13,of all branches,ok
533.833521,1151062.0,,L1-dcache-loads:u,l1-dcache-loads,9158869.0,95.0,nan,,ok
533.833521,145225.0,,cache-references:u,cache-references,10137554.0,100.0,nan,,ok
533.833521,18280.0,,cache-misses:u,cache-misses,9998071.0,98.0,12.59,of all cache refs,ok
533.833521,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
544.255134,2259023.0,,instructions:u,instructions,6759924.0,68.0,0.5,insn per cycle,ok
544.255134,nan,,,,nan,nan,0.91,stalled cycles per insn,unknown
544.255134,4475250.0,,cycles:u,cycles,3604389.0,35.0,nan,,ok
544.255134,439757.0,,branches:u,branches,3604389.0,38.0,nan,,ok
544.255134,32495.0,,branch-misses:u,branch-misses,3604389.0,38.0,7.39,of all branches,ok
544.255134,1386051.0,,L1-dcache-loads:u,l1-dcache-loads,2583996.0,27.0,nan,,ok
544.255134,217267.0,,cache-references:u,cache-references,3499311.0,36.0,nan,,ok
544.255134,16793.0,,cache-misses:u,cache-misses,6674685.0,78.0,7.73,of all cache refs,ok
544.255134,2046138.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5393673.0,63.0,45.72,frontend cycles idle,ok
554.744381,2257056.0,,instructions:u,instructions,6522846.0,87.0,0.53,insn per cycle,ok
554.744381,nan,,,,nan,nan,1.06,stalled cycles per insn,unknown
554.744381,4240365.0,,cycles:u,cycles,7675876.0,91.0,nan,,ok
554.744381,513278.0,,branches:u,branches,8231135.0,91.0,nan,,ok
554.744381,30720.0,,branch-misses:u,branch-misses,8237600.0,91.0,5.99,of all branches,ok
554.744381,833849.0,,L1-dcache-loads:u,l1-dcache-loads,4968530.0,55.0,nan,,ok
554.744381,99204.0,,cache-references:u,cache-references,2488124.0,29.0,nan,,ok
554.744381,18943.0,,cache-misses:u,cache-misses,1283619.0,19.0,19.09,of all cache refs,ok
554.744381,2383003.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4003354.0,51.0,56.2,frontend cycles idle,ok
565.223007,409283.0,,instructions:u,instructions,286046.0,9.0,0.15,insn per cycle,ok
565.223007,2798888.0,,cycles:u,cycles,2251555.0,55.0,nan,,ok
565.223007,401965.0,,branches:u,branches,5324549.0,86.0,nan,,ok
565.223007,29944.0,,branch-misses:u,branch-misses,7979486.0,100.0,7.45,of all branches,ok
565.223007,1339706.0,,L1-dcache-loads:u,l1-dcache-loads,9644412.0,100.0,nan,,ok
565.223007,168396.0,,cache-references:u,cache-references,10152549.0,97.0,nan,,ok
565.223007,18574.0,,cache-misses:u,cache-misses,8219262.0,78.0,11.03,of all cache refs,ok
565.223007,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
575.679407,1853123.0,,instructions:u,instructions,3686981.0,39.0,0.55,insn per cycle,ok
575.679407,nan,,,,nan,nan,1.01,stalled cycles per insn,unknown
575.679407,3344475.0,,cycles:u,cycles,1004724.0,11.0,nan,,ok
575.679407,262739.0,,branches:u,branches,1004724.0,15.0,nan,,ok
575.679407,16158.0,,branch-misses:u,branch-misses,1387703.0,20.0,6.15,of all branches,ok
575.679407,981246.0,,L1-dcache-loads:u,l1-dcache-loads,2578377.0,38.0,nan,,ok
575.679407,111937.0,,cache-references:u,cache-references,5627382.0,83.0,nan,,ok
575.679407,14875.0,,cache-misses:u,cache-misses,8302756.0,98.0,13.29,of all cache refs,ok
575.679407,1864318.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3686981.0,39.0,55.74,frontend cycles idle,ok
586.138829,2048379.0,,instructions:u,instructions,7144606.0,72.0,0.46,insn per cycle,ok
586.138829,nan,,,,nan,nan,0.76,stalled cycles per insn,unknown
586.138829,4427215.0,,cycles:u,cycles,5361971.0,53.0,nan,,ok
586.138829,460328.0,,branches:u,branches,5361971.0,53.0,nan,,ok
586.138829,35153.0,,branch-misses:u,branch-misses,5361971.0,53.0,7.64,of all branches,ok
586.138829,829830.0,,L1-dcache-loads:u,l1-dcache-loads,3022092.0,29.0,nan,,ok
586.138829,225756.0,,cache-references:u,cache-references,2950104.0,32.0,nan,,ok
586.138829,19744.0,,cache-misses:u,cache-misses,4739520.0,58.0,8.75,of all cache refs,ok
586.138829,1555160.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4342487.0,61.0,35.13,frontend cycles idle,ok
596.6695109999999,2184091.0,,instructions:u,instructions,7157277.0,95.0,0.47,insn per cycle,ok
596.6695109999999,nan,,,,nan,nan,1.11,stalled cycles per insn,unknown
596.6695109999999,4686583.0,,cycles:u,cycles,6989320.0,82.0,nan,,ok
596.6695109999999,592011.0,,branches:u,branches,7951267.0,84.0,nan,,ok
596.6695109999999,34843.0,,branch-misses:u,branch-misses,8228871.0,84.0,5.89,of all branches,ok
596.6695109999999,852084.0,,L1-dcache-loads:u,l1-dcache-loads,4543666.0,46.0,nan,,ok
596.6695109999999,95356.0,,cache-references:u,cache-references,2541014.0,26.0,nan,,ok
596.6695109999999,9287.0,,cache-misses:u,cache-misses,2710004.0,28.0,9.74,of all cache refs,ok
596.6695109999999,2433111.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4839871.0,58.0,51.92,frontend cycles idle,ok
607.148991,353527.0,,instructions:u,instructions,621707.0,22.0,0.14,insn per cycle,ok
607.148991,2518450.0,,cycles:u,cycles,2520083.0,65.0,nan,,ok
607.148991,475547.0,,branches:u,branches,5431817.0,91.0,nan,,ok
607.148991,28472.0,,branch-misses:u,branch-misses,7503709.0,100.0,5.99,of all branches,ok
607.148991,1278729.0,,L1-dcache-loads:u,l1-dcache-loads,9499733.0,100.0,nan,,ok
607.148991,163096.0,,cache-references:u,cache-references,9562119.0,94.0,nan,,ok
607.148991,19333.0,,cache-misses:u,cache-misses,7662584.0,75.0,11.85,of all cache refs,ok
607.148991,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
617.6097430000001,1617136.0,,instructions:u,instructions,4647492.0,46.0,0.43,insn per cycle,ok
617.6097430000001,nan,,,,nan,nan,1.1,stalled cycles per insn,unknown
617.6097430000001,3794055.0,,cycles:u,cycles,2350881.0,24.0,nan,,ok
617.6097430000001,266785.0,,branches:u,branches,2357975.0,33.0,nan,,ok
617.6097430000001,24727.0,,branch-misses:u,branch-misses,3561778.0,45.0,9.27,of all branches,ok
617.6097430000001,1432775.0,,L1-dcache-loads:u,l1-dcache-loads,3241734.0,37.0,nan,,ok
617.6097430000001,166496.0,,cache-references:u,cache-references,5309504.0,58.0,nan,,ok
617.6097430000001,14078.0,,cache-misses:u,cache-misses,7606767.0,89.0,8.46,of all cache refs,ok
617.6097430000001,1773213.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4174974.0,44.0,46.74,frontend cycles idle,ok
628.085962,2459202.0,,instructions:u,instructions,3470340.0,50.0,0.48,insn per cycle,ok
628.085962,nan,,,,nan,nan,1.12,stalled cycles per insn,unknown
628.085962,5084465.0,,cycles:u,cycles,5939875.0,68.0,nan,,ok
628.085962,603020.0,,branches:u,branches,7535855.0,80.0,nan,,ok
628.085962,33604.0,,branch-misses:u,branch-misses,8331195.0,89.0,5.57,of all branches,ok
628.085962,1173580.0,,L1-dcache-loads:u,l1-dcache-loads,7972674.0,85.0,nan,,ok
628.085962,113748.0,,cache-references:u,cache-references,5891415.0,67.0,nan,,ok
628.085962,15649.0,,cache-misses:u,cache-misses,3420387.0,43.0,13.76,of all cache refs,ok
628.085962,2756253.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1345540.0,16.0,54.21,frontend cycles idle,ok
638.570892,1392464.0,,instructions:u,instructions,968402.0,13.0,1.03,insn per cycle,ok
638.570892,nan,,,,nan,nan,1.49,stalled cycles per insn,unknown
638.570892,1358231.0,,cycles:u,cycles,149439.0,2.0,nan,,ok
638.570892,483658.0,,branches:u,branches,1349443.0,30.0,nan,,ok
638.570892,23926.0,,branch-misses:u,branch-misses,4541489.0,80.0,4.95,of all branches,ok
638.570892,1168639.0,,L1-dcache-loads:u,l1-dcache-loads,7590195.0,98.0,nan,,ok
638.570892,149207.0,,cache-references:u,cache-references,9426515.0,100.0,nan,,ok
638.570892,19167.0,,cache-misses:u,cache-misses,10245609.0,98.0,12.85,of all cache refs,ok
638.570892,2073044.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,968402.0,10.0,152.63,frontend cycles idle,ok
649.036042,1893237.0,,instructions:u,instructions,5176651.0,54.0,0.57,insn per cycle,ok
649.036042,nan,,,,nan,nan,1.01,stalled cycles per insn,unknown
649.036042,3339311.0,,cycles:u,cycles,2401131.0,24.0,nan,,ok
649.036042,338647.0,,branches:u,branches,2401131.0,24.0,nan,,ok
649.036042,35863.0,,branch-misses:u,branch-misses,3346483.0,33.0,10.59,of all branches,ok
649.036042,1467218.0,,L1-dcache-loads:u,l1-dcache-loads,3387289.0,34.0,nan,,ok
649.036042,132706.0,,cache-references:u,cache-references,4766384.0,61.0,nan,,ok
649.036042,18874.0,,cache-misses:u,cache-misses,7559042.0,80.0,14.22,of all cache refs,ok
649.036042,1911179.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4237872.0,49.0,57.23,frontend cycles idle,ok
659.50572,2463095.0,,instructions:u,instructions,4534667.0,80.0,0.57,insn per cycle,ok
659.50572,nan,,,,nan,nan,1.39,stalled cycles per insn,unknown
659.50572,4321869.0,,cycles:u,cycles,6778382.0,90.0,nan,,ok
659.50572,581055.0,,branches:u,branches,8259592.0,92.0,nan,,ok
659.50572,32251.0,,branch-misses:u,branch-misses,8862901.0,93.0,5.55,of all branches,ok
659.50572,1085970.0,,L1-dcache-loads:u,l1-dcache-loads,7226495.0,76.0,nan,,ok
659.50572,132199.0,,cache-references:u,cache-references,4971828.0,52.0,nan,,ok
659.50572,23651.0,,cache-misses:u,cache-misses,2711096.0,28.0,17.89,of all cache refs,ok
659.50572,3430155.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2244927.0,26.0,79.37,frontend cycles idle,ok
669.9843800000001,nan,,instructions:u,instructions,0.0,0.0,nan,,ok
669.9843800000001,4942312.0,,cycles:u,cycles,349073.0,7.0,nan,,ok
669.9843800000001,420213.0,,branches:u,branches,3474581.0,50.0,nan,,ok
669.9843800000001,35559.0,,branch-misses:u,branch-misses,6996331.0,75.0,8.46,of all branches,ok
669.9843800000001,1285163.0,,L1-dcache-loads:u,l1-dcache-loads,9517606.0,94.0,nan,,ok
669.9843800000001,151518.0,,cache-references:u,cache-references,10053318.0,100.0,nan,,ok
669.9843800000001,16300.0,,cache-misses:u,cache-misses,9705214.0,96.0,10.76,of all cache refs,ok
669.9843800000001,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
680.4072,2616510.0,,instructions:u,instructions,4621811.0,50.0,0.66,insn per cycle,ok
680.4072,nan,,,,nan,nan,0.82,stalled cycles per insn,unknown
680.4072,3958236.0,,cycles:u,cycles,1626112.0,19.0,nan,,ok
680.4072,305619.0,,branches:u,branches,1626112.0,26.0,nan,,ok
680.4072,24750.0,,branch-misses:u,branch-misses,1921700.0,31.0,8.1,of all branches,ok
680.4072,1043988.0,,L1-dcache-loads:u,l1-dcache-loads,2357716.0,35.0,nan,,ok
680.4072,133238.0,,cache-references:u,cache-references,4656985.0,61.0,nan,,ok
680.4072,15789.0,,cache-misses:u,cache-misses,7670479.0,100.0,11.85,of all cache refs,ok
680.4072,2155781.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3831103.0,46.0,54.46,frontend cycles idle,ok
690.8822270000001,2529995.0,,instructions:u,instructions,7576917.0,94.0,0.57,insn per cycle,ok
690.8822270000001,nan,,,,nan,nan,0.95,stalled cycles per insn,unknown
690.8822270000001,4402258.0,,cycles:u,cycles,7760677.0,78.0,nan,,ok
690.8822270000001,417141.0,,branches:u,branches,7889711.0,78.0,nan,,ok
690.8822270000001,31248.0,,branch-misses:u,branch-misses,7896156.0,78.0,7.49,of all branches,ok
690.8822270000001,919497.0,,L1-dcache-loads:u,l1-dcache-loads,4911593.0,48.0,nan,,ok
690.8822270000001,142002.0,,cache-references:u,cache-references,2497934.0,24.0,nan,,ok
690.8822270000001,28977.0,,cache-misses:u,cache-misses,2263117.0,24.0,20.41,of all cache refs,ok
690.8822270000001,2398604.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5125904.0,62.0,54.49,frontend cycles idle,ok
701.358723,2960624.0,,instructions:u,instructions,8284818.0,100.0,0.58,insn per cycle,ok
701.358723,nan,,,,nan,nan,0.94,stalled cycles per insn,unknown
701.358723,5088544.0,,cycles:u,cycles,7229296.0,71.0,nan,,ok
701.358723,542292.0,,branches:u,branches,7509207.0,72.0,nan,,ok
701.358723,33257.0,,branch-misses:u,branch-misses,7508954.0,72.0,6.13,of all branches,ok
701.358723,915916.0,,L1-dcache-loads:u,l1-dcache-loads,3941264.0,38.0,nan,,ok
701.358723,126936.0,,cache-references:u,cache-references,2011433.0,19.0,nan,,ok
701.358723,24537.0,,cache-misses:u,cache-misses,3101000.0,30.0,19.33,of all cache refs,ok
701.358723,2782392.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,6397874.0,72.0,54.68,frontend cycles idle,ok
711.8575569999999,1865155.0,,instructions:u,instructions,2631815.0,46.0,0.44,insn per cycle,ok
711.8575569999999,nan,,,,nan,nan,0.22,stalled cycles per insn,unknown
711.8575569999999,4286554.0,,cycles:u,cycles,6299884.0,84.0,nan,,ok
711.8575569999999,564034.0,,branches:u,branches,8427818.0,95.0,nan,,ok
711.8575569999999,32218.0,,branch-misses:u,branch-misses,9212183.0,100.0,5.71,of all branches,ok
711.8575569999999,1138474.0,,L1-dcache-loads:u,l1-dcache-loads,9130384.0,99.0,nan,,ok
711.8575569999999,124108.0,,cache-references:u,cache-references,6612487.0,71.0,nan,,ok
711.8575569999999,14436.0,,cache-misses:u,cache-misses,2942660.0,31.0,11.63,of all cache refs,ok
711.8575569999999,410169.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,71332.0,0.0,9.57,frontend cycles idle,ok
722.3259119999999,nan,,instructions:u,instructions,0.0,0.0,nan,,ok
722.3259119999999,4252728.0,,cycles:u,cycles,486415.0,15.0,nan,,ok
722.3259119999999,433725.0,,branches:u,branches,2009751.0,53.0,nan,,ok
722.3259119999999,23017.0,,branch-misses:u,branch-misses,4822691.0,83.0,5.31,of all branches,ok
722.3259119999999,1333523.0,,L1-dcache-loads:u,l1-dcache-loads,9031422.0,100.0,nan,,ok
722.3259119999999,170695.0,,cache-references:u,cache-references,10309541.0,100.0,nan,,ok
722.3259119999999,17781.0,,cache-misses:u,cache-misses,9823085.0,95.0,10.42,of all cache refs,ok
722.3259119999999,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
732.7643,2337923.0,,instructions:u,instructions,5666582.0,61.0,0.66,insn per cycle,ok
732.7643,nan,,,,nan,nan,0.82,stalled cycles per insn,unknown
732.7643,3528032.0,,cycles:u,cycles,2787587.0,33.0,nan,,ok
732.7643,273643.0,,branches:u,branches,2794265.0,42.0,nan,,ok
