timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
31.081434,2033096.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5165399.0,71.0,40.21,frontend cycles idle,ok
41.548222,1410041.0,,instructions:u,instructions,2048552.0,35.0,0.33,insn per cycle,ok
41.548222,nan,,,,nan,nan,1.49,stalled cycles per insn,unknown
41.548222,4301381.0,,cycles:u,cycles,4939491.0,65.0,nan,,ok
41.548222,475641.0,,branches:u,branches,7649410.0,82.0,nan,,ok
41.548222,35094.0,,branch-misses:u,branch-misses,9378203.0,92.0,7.38,of all branches,ok
41.548222,1129549.0,,L1-dcache-loads:u,l1-dcache-loads,10006838.0,98.0,nan,,ok
41.548222,138429.0,,cache-references:u,cache-references,8135248.0,80.0,nan,,ok
41.548222,18359.0,,cache-misses:u,cache-misses,5243281.0,51.0,13.26,of all cache refs,ok
41.548222,2100663.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,141434.0,1.0,48.84,frontend cycles idle,ok
52.042518,221354.0,,instructions:u,instructions,258913.0,4.0,0.33,insn per cycle,ok
52.042518,nan,,,,nan,nan,4.45,stalled cycles per insn,unknown
52.042518,663515.0,,cycles:u,cycles,50378.0,0.0,nan,,ok
52.042518,267257.0,,branches:u,branches,2780808.0,85.0,nan,,ok
52.042518,20805.0,,branch-misses:u,branch-misses,5093208.0,100.0,7.78,of all branches,ok
52.042518,885782.0,,L1-dcache-loads:u,l1-dcache-loads,7068317.0,100.0,nan,,ok
52.042518,132882.0,,cache-references:u,cache-references,8530251.0,100.0,nan,,ok
52.042518,21497.0,,cache-misses:u,cache-misses,8732226.0,99.0,16.18,of all cache refs,ok
52.042518,986048.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,258913.0,3.0,148.61,frontend cycles idle,ok
62.490835000000004,1337879.0,,instructions:u,instructions,4436109.0,75.0,0.48,insn per cycle,ok
62.490835000000004,nan,,,,nan,nan,0.93,stalled cycles per insn,unknown
62.490835000000004,2805374.0,,cycles:u,cycles,2362477.0,40.0,nan,,ok
62.490835000000004,284434.0,,branches:u,branches,2368969.0,40.0,nan,,ok
62.490835000000004,19843.0,,branch-misses:u,branch-misses,2432918.0,41.0,6.98,of all branches,ok
62.490835000000004,554998.0,,L1-dcache-loads:u,l1-dcache-loads,1015942.0,17.0,nan,,ok
62.490835000000004,79568.0,,cache-references:u,cache-references,1445181.0,28.0,nan,,ok
62.490835000000004,12286.0,,cache-misses:u,cache-misses,3526605.0,82.0,15.44,of all cache refs,ok
62.490835000000004,1247716.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3636990.0,71.0,44.48,frontend cycles idle,ok
72.97942,1300150.0,,instructions:u,instructions,5739210.0,100.0,0.31,insn per cycle,ok
72.97942,nan,,,,nan,nan,1.78,stalled cycles per insn,unknown
72.97942,4135395.0,,cycles:u,cycles,7980646.0,97.0,nan,,ok
72.97942,492548.0,,branches:u,branches,9867087.0,98.0,nan,,ok
72.97942,33821.0,,branch-misses:u,branch-misses,9867701.0,98.0,6.87,of all branches,ok
72.97942,938579.0,,L1-dcache-loads:u,l1-dcache-loads,7139334.0,71.0,nan,,ok
72.97942,135390.0,,cache-references:u,cache-references,4309570.0,42.0,nan,,ok
72.97942,13033.0,,cache-misses:u,cache-misses,2068272.0,22.0,9.63,of all cache refs,ok
72.97942,2311393.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2908870.0,44.0,55.89,frontend cycles idle,ok
83.451859,1893800.0,,instructions:u,instructions,6016937.0,92.0,0.42,insn per cycle,ok
83.451859,nan,,,,nan,nan,2.03,stalled cycles per insn,unknown
83.451859,4536206.0,,cycles:u,cycles,8156220.0,100.0,nan,,ok
83.451859,564558.0,,branches:u,branches,10158075.0,100.0,nan,,ok
83.451859,36287.0,,branch-misses:u,branch-misses,10240468.0,100.0,6.43,of all branches,ok
83.451859,894142.0,,L1-dcache-loads:u,l1-dcache-loads,7235477.0,70.0,nan,,ok
83.451859,116932.0,,cache-references:u,cache-references,4259358.0,41.0,nan,,ok
83.451859,13010.0,,cache-misses:u,cache-misses,2084817.0,20.0,11.13,of all cache refs,ok
83.451859,3848446.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2995750.0,29.0,84.84,frontend cycles idle,ok
93.940224,963194.0,,instructions:u,instructions,2522849.0,100.0,0.33,insn per cycle,ok
93.940224,nan,,,,nan,nan,1.54,stalled cycles per insn,unknown
93.940224,2943195.0,,cycles:u,cycles,4829774.0,100.0,nan,,ok
93.940224,427801.0,,branches:u,branches,7417438.0,100.0,nan,,ok
93.940224,32825.0,,branch-misses:u,branch-misses,9408846.0,100.0,7.67,of all branches,ok
93.940224,1092676.0,,L1-dcache-loads:u,l1-dcache-loads,9405214.0,99.0,nan,,ok
93.940224,119603.0,,cache-references:u,cache-references,6936568.0,73.0,nan,,ok
93.940224,15968.0,,cache-misses:u,cache-misses,4664422.0,49.0,13.35,of all cache refs,ok
93.940224,1484612.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,89076.0,1.0,50.44,frontend cycles idle,ok
104.404887,1864559.0,,instructions:u,instructions,2976680.0,68.0,0.47,insn per cycle,ok
104.404887,3934973.0,,cycles:u,cycles,5909719.0,93.0,nan,,ok
104.404887,476673.0,,branches:u,branches,7989331.0,100.0,nan,,ok
104.404887,36115.0,,branch-misses:u,branch-misses,9987090.0,100.0,7.58,of all branches,ok
104.404887,1206232.0,,L1-dcache-loads:u,l1-dcache-loads,10177488.0,100.0,nan,,ok
104.404887,115556.0,,cache-references:u,cache-references,7235148.0,71.0,nan,,ok
104.404887,16626.0,,cache-misses:u,cache-misses,4300852.0,42.0,14.39,of all cache refs,ok
104.404887,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
114.836308,99516.0,,instructions:u,instructions,70657.0,1.0,0.03,insn per cycle,ok
114.836308,3869638.0,,cycles:u,cycles,1088963.0,22.0,nan,,ok
114.836308,490651.0,,branches:u,branches,4190808.0,67.0,nan,,ok
114.836308,28995.0,,branch-misses:u,branch-misses,6905120.0,86.0,5.91,of all branches,ok
114.836308,1126578.0,,L1-dcache-loads:u,l1-dcache-loads,9036107.0,99.0,nan,,ok
114.836308,143066.0,,cache-references:u,cache-references,9346260.0,99.0,nan,,ok
114.836308,19737.0,,cache-misses:u,cache-misses,8328135.0,88.0,13.8,of all cache refs,ok
114.836308,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
125.26011100000001,2059272.0,,instructions:u,instructions,3198259.0,34.0,0.56,insn per cycle,ok
125.26011100000001,nan,,,,nan,nan,0.98,stalled cycles per insn,unknown
125.26011100000001,3699850.0,,cycles:u,cycles,1367676.0,14.0,nan,,ok
125.26011100000001,347388.0,,branches:u,branches,1367676.0,14.0,nan,,ok
125.26011100000001,40321.0,,branch-misses:u,branch-misses,2324718.0,24.0,11.61,of all branches,ok
125.26011100000001,1579757.0,,L1-dcache-loads:u,l1-dcache-loads,3996696.0,43.0,nan,,ok
125.26011100000001,136857.0,,cache-references:u,cache-references,6482845.0,78.0,nan,,ok
125.26011100000001,21668.0,,cache-misses:u,cache-misses,8313112.0,100.0,15.83,of all cache refs,ok
125.26011100000001,2022312.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3068032.0,33.0,54.66,frontend cycles idle,ok
135.72105200000001,2221738.0,,instructions:u,instructions,5345486.0,52.0,0.52,insn per cycle,ok
135.72105200000001,nan,,,,nan,nan,0.96,stalled cycles per insn,unknown
135.72105200000001,4254804.0,,cycles:u,cycles,2877952.0,28.0,nan,,ok
135.72105200000001,433714.0,,branches:u,branches,2877952.0,28.0,nan,,ok
135.72105200000001,31679.0,,branch-misses:u,branch-misses,2877952.0,28.0,7.3,of all branches,ok
135.72105200000001,1452811.0,,L1-dcache-loads:u,l1-dcache-loads,2355499.0,28.0,nan,,ok
135.72105200000001,103167.0,,cache-references:u,cache-references,4825361.0,72.0,nan,,ok
135.72105200000001,18569.0,,cache-misses:u,cache-misses,7293536.0,100.0,18.0,of all cache refs,ok
135.72105200000001,2124946.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5304982.0,52.0,49.94,frontend cycles idle,ok
146.19180400000002,2110701.0,,instructions:u,instructions,7208678.0,82.0,0.45,insn per cycle,ok
146.19180400000002,nan,,,,nan,nan,0.92,stalled cycles per insn,unknown
146.19180400000002,4688288.0,,cycles:u,cycles,5689113.0,59.0,nan,,ok
146.19180400000002,483098.0,,branches:u,branches,5695865.0,59.0,nan,,ok
146.19180400000002,32696.0,,branch-misses:u,branch-misses,5701717.0,59.0,6.77,of all branches,ok
146.19180400000002,843243.0,,L1-dcache-loads:u,l1-dcache-loads,2858945.0,29.0,nan,,ok
146.19180400000002,178703.0,,cache-references:u,cache-references,2300832.0,26.0,nan,,ok
146.19180400000002,22622.0,,cache-misses:u,cache-misses,3821848.0,53.0,12.66,of all cache refs,ok
146.19180400000002,1939681.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5220158.0,73.0,41.37,frontend cycles idle,ok
156.656569,738312.0,,instructions:u,instructions,1922436.0,71.0,0.27,insn per cycle,ok
156.656569,nan,,,,nan,nan,1.83,stalled cycles per insn,unknown
156.656569,2703456.0,,cycles:u,cycles,4885951.0,100.0,nan,,ok
156.656569,401158.0,,branches:u,branches,7628409.0,100.0,nan,,ok
156.656569,31830.0,,branch-misses:u,branch-misses,9352511.0,100.0,7.93,of all branches,ok
156.656569,1134872.0,,L1-dcache-loads:u,l1-dcache-loads,10089503.0,99.0,nan,,ok
156.656569,137513.0,,cache-references:u,cache-references,8298882.0,81.0,nan,,ok
156.656569,18229.0,,cache-misses:u,cache-misses,5296045.0,51.0,13.26,of all cache refs,ok
156.656569,1352354.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,98090.0,1.0,50.02,frontend cycles idle,ok
167.145724,1425603.0,,instructions:u,instructions,855720.0,13.0,0.48,insn per cycle,ok
167.145724,nan,,,,nan,nan,1.32,stalled cycles per insn,unknown
167.145724,2949910.0,,cycles:u,cycles,128601.0,2.0,nan,,ok
167.145724,357011.0,,branches:u,branches,1543230.0,40.0,nan,,ok
167.145724,19784.0,,branch-misses:u,branch-misses,3789587.0,72.0,5.54,of all branches,ok
167.145724,956221.0,,L1-dcache-loads:u,l1-dcache-loads,6647553.0,94.0,nan,,ok
167.145724,135671.0,,cache-references:u,cache-references,8697259.0,100.0,nan,,ok
167.145724,23015.0,,cache-misses:u,cache-misses,9462100.0,99.0,16.96,of all cache refs,ok
167.145724,1887789.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,855720.0,9.0,63.99,frontend cycles idle,ok
177.60188499999998,2386883.0,,instructions:u,instructions,7892973.0,78.0,0.56,insn per cycle,ok
177.60188499999998,nan,,,,nan,nan,0.88,stalled cycles per insn,unknown
177.60188499999998,4232000.0,,cycles:u,cycles,4192972.0,41.0,nan,,ok
177.60188499999998,447720.0,,branches:u,branches,4192972.0,41.0,nan,,ok
177.60188499999998,31896.0,,branch-misses:u,branch-misses,4192972.0,41.0,7.12,of all branches,ok
177.60188499999998,612211.0,,L1-dcache-loads:u,l1-dcache-loads,989446.0,11.0,nan,,ok
177.60188499999998,82841.0,,cache-references:u,cache-references,2138096.0,41.0,nan,,ok
177.60188499999998,16025.0,,cache-misses:u,cache-misses,5855177.0,100.0,19.34,of all cache refs,ok
177.60188499999998,2089996.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,7154230.0,77.0,49.39,frontend cycles idle,ok
188.082469,2017284.0,,instructions:u,instructions,4770816.0,78.0,0.4,insn per cycle,ok
188.082469,nan,,,,nan,nan,1.2,stalled cycles per insn,unknown
188.082469,5001932.0,,cycles:u,cycles,8311921.0,95.0,nan,,ok
188.082469,571874.0,,branches:u,branches,9337166.0,98.0,nan,,ok
188.082469,34355.0,,branch-misses:u,branch-misses,9343427.0,98.0,6.01,of all branches,ok
188.082469,1083780.0,,L1-dcache-loads:u,l1-dcache-loads,7883374.0,82.0,nan,,ok
188.082469,127806.0,,cache-references:u,cache-references,4762446.0,50.0,nan,,ok
188.082469,18589.0,,cache-misses:u,cache-misses,1203757.0,13.0,14.54,of all cache refs,ok
188.082469,2410910.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1612693.0,26.0,48.2,frontend cycles idle,ok
198.54713600000002,807111.0,,instructions:u,instructions,759085.0,15.0,0.29,insn per cycle,ok
198.54713600000002,nan,,,,nan,nan,2.05,stalled cycles per insn,unknown
198.54713600000002,2760110.0,,cycles:u,cycles,203370.0,4.0,nan,,ok
198.54713600000002,187020.0,,branches:u,branches,2272832.0,79.0,nan,,ok
198.54713600000002,27438.0,,branch-misses:u,branch-misses,5238720.0,67.0,14.67,of all branches,ok
198.54713600000002,932264.0,,L1-dcache-loads:u,l1-dcache-loads,7860630.0,100.0,nan,,ok
198.54713600000002,133507.0,,cache-references:u,cache-references,9421391.0,100.0,nan,,ok
198.54713600000002,21553.0,,cache-misses:u,cache-misses,9972633.0,98.0,16.14,of all cache refs,ok
198.54713600000002,1654527.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,760659.0,8.0,59.94,frontend cycles idle,ok
209.02321300000003,2481689.0,,instructions:u,instructions,5957526.0,62.0,0.6,insn per cycle,ok
209.02321300000003,nan,,,,nan,nan,0.97,stalled cycles per insn,unknown
209.02321300000003,4114025.0,,cycles:u,cycles,3780711.0,42.0,nan,,ok
209.02321300000003,303384.0,,branches:u,branches,3787179.0,57.0,nan,,ok
209.02321300000003,22145.0,,branch-misses:u,branch-misses,3994262.0,60.0,7.3,of all branches,ok
209.02321300000003,1184560.0,,L1-dcache-loads:u,l1-dcache-loads,2517820.0,35.0,nan,,ok
209.02321300000003,146723.0,,cache-references:u,cache-references,3616924.0,43.0,nan,,ok
209.02321300000003,21584.0,,cache-misses:u,cache-misses,5800404.0,81.0,14.71,of all cache refs,ok
209.02321300000003,2415705.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5076917.0,56.0,58.72,frontend cycles idle,ok
219.49016,1228783.0,,instructions:u,instructions,2595179.0,81.0,0.38,insn per cycle,ok
219.49016,nan,,,,nan,nan,4.32,stalled cycles per insn,unknown
219.49016,3256886.0,,cycles:u,cycles,5748741.0,100.0,nan,,ok
219.49016,460338.0,,branches:u,branches,8165947.0,100.0,nan,,ok
219.49016,35087.0,,branch-misses:u,branch-misses,9722117.0,100.0,7.62,of all branches,ok
219.49016,1022717.0,,L1-dcache-loads:u,l1-dcache-loads,9762014.0,95.0,nan,,ok
219.49016,130171.0,,cache-references:u,cache-references,7640569.0,74.0,nan,,ok
219.49016,17082.0,,cache-misses:u,cache-misses,4452687.0,43.0,13.12,of all cache refs,ok
219.49016,5303071.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,439817.0,5.0,162.83,frontend cycles idle,ok
229.981113,728423.0,,instructions:u,instructions,549240.0,10.0,0.12,insn per cycle,ok
229.981113,nan,,,,nan,nan,1.85,stalled cycles per insn,unknown
229.981113,6330040.0,,cycles:u,cycles,444774.0,9.0,nan,,ok
229.981113,349787.0,,branches:u,branches,2049988.0,67.0,nan,,ok
229.981113,20204.0,,branch-misses:u,branch-misses,4524799.0,100.0,5.78,of all branches,ok
229.981113,979349.0,,L1-dcache-loads:u,l1-dcache-loads,6344779.0,100.0,nan,,ok
229.981113,129618.0,,cache-references:u,cache-references,7843954.0,100.0,nan,,ok
229.981113,21248.0,,cache-misses:u,cache-misses,7981033.0,95.0,16.39,of all cache refs,ok
229.981113,1344428.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,549240.0,6.0,21.24,frontend cycles idle,ok
240.448005,2039968.0,,instructions:u,instructions,3035780.0,31.0,0.63,insn per cycle,ok
240.448005,nan,,,,nan,nan,0.95,stalled cycles per insn,unknown
240.448005,3229953.0,,cycles:u,cycles,777794.0,8.0,nan,,ok
240.448005,249556.0,,branches:u,branches,777794.0,11.0,nan,,ok
240.448005,19554.0,,branch-misses:u,branch-misses,1919474.0,27.0,7.84,of all branches,ok
240.448005,928358.0,,L1-dcache-loads:u,l1-dcache-loads,3469533.0,47.0,nan,,ok
240.448005,113065.0,,cache-references:u,cache-references,6617312.0,90.0,nan,,ok
240.448005,20731.0,,cache-misses:u,cache-misses,8894149.0,100.0,18.34,of all cache refs,ok
240.448005,1939433.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3067682.0,31.0,60.05,frontend cycles idle,ok
250.92713500000002,2335850.0,,instructions:u,instructions,8341434.0,94.0,0.58,insn per cycle,ok
250.92713500000002,nan,,,,nan,nan,0.91,stalled cycles per insn,unknown
250.92713500000002,4034281.0,,cycles:u,cycles,5957858.0,67.0,nan,,ok
250.92713500000002,458314.0,,branches:u,branches,5964639.0,67.0,nan,,ok
250.92713500000002,28242.0,,branch-misses:u,branch-misses,5971866.0,67.0,6.16,of all branches,ok
250.92713500000002,586128.0,,L1-dcache-loads:u,l1-dcache-loads,1809039.0,22.0,nan,,ok
250.92713500000002,180175.0,,cache-references:u,cache-references,500082.0,7.0,nan,,ok
250.92713500000002,21177.0,,cache-misses:u,cache-misses,2831457.0,50.0,11.75,of all cache refs,ok
250.92713500000002,2124501.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,6672891.0,82.0,52.66,frontend cycles idle,ok
261.392159,1426436.0,,instructions:u,instructions,1801935.0,53.0,0.46,insn per cycle,ok
261.392159,3132740.0,,cycles:u,cycles,4546137.0,90.0,nan,,ok
261.392159,560790.0,,branches:u,branches,7296696.0,100.0,nan,,ok
261.392159,32876.0,,branch-misses:u,branch-misses,8441878.0,100.0,5.86,of all branches,ok
261.392159,1314797.0,,L1-dcache-loads:u,l1-dcache-loads,9441799.0,100.0,nan,,ok
261.392159,147081.0,,cache-references:u,cache-references,7841653.0,81.0,nan,,ok
261.392159,21557.0,,cache-misses:u,cache-misses,5130609.0,53.0,14.66,of all cache refs,ok
261.392159,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
271.8236,1522451.0,,instructions:u,instructions,2633256.0,27.0,0.35,insn per cycle,ok
271.8236,nan,,,,nan,nan,1.03,stalled cycles per insn,unknown
271.8236,4394824.0,,cycles:u,cycles,1306306.0,13.0,nan,,ok
271.8236,335421.0,,branches:u,branches,1727152.0,26.0,nan,,ok
271.8236,25812.0,,branch-misses:u,branch-misses,3213313.0,42.0,7.7,of all branches,ok
271.8236,966755.0,,L1-dcache-loads:u,l1-dcache-loads,3682429.0,44.0,nan,,ok
271.8236,150883.0,,cache-references:u,cache-references,6903621.0,75.0,nan,,ok
271.8236,18440.0,,cache-misses:u,cache-misses,8250676.0,100.0,12.22,of all cache refs,ok
271.8236,1570467.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2368025.0,25.0,35.73,frontend cycles idle,ok
282.283005,2621393.0,,instructions:u,instructions,7604395.0,85.0,0.6,insn per cycle,ok
282.283005,nan,,,,nan,nan,0.78,stalled cycles per insn,unknown
282.283005,4337129.0,,cycles:u,cycles,6449303.0,69.0,nan,,ok
282.283005,508757.0,,branches:u,branches,6954059.0,74.0,nan,,ok
282.283005,31365.0,,branch-misses:u,branch-misses,6960513.0,74.0,6.17,of all branches,ok
282.283005,758814.0,,L1-dcache-loads:u,l1-dcache-loads,4253666.0,45.0,nan,,ok
282.283005,88004.0,,cache-references:u,cache-references,1765755.0,19.0,nan,,ok
282.283005,22249.0,,cache-misses:u,cache-misses,2900731.0,38.0,25.28,of all cache refs,ok
282.283005,2049524.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5076634.0,67.0,47.26,frontend cycles idle,ok
292.744826,1536674.0,,instructions:u,instructions,3240301.0,82.0,0.43,insn per cycle,ok
292.744826,3572819.0,,cycles:u,cycles,5507297.0,100.0,nan,,ok
292.744826,573223.0,,branches:u,branches,8022241.0,100.0,nan,,ok
292.744826,37380.0,,branch-misses:u,branch-misses,9584297.0,100.0,6.52,of all branches,ok
292.744826,1267145.0,,L1-dcache-loads:u,l1-dcache-loads,9583754.0,100.0,nan,,ok
292.744826,133309.0,,cache-references:u,cache-references,6373124.0,66.0,nan,,ok
292.744826,17272.0,,cache-misses:u,cache-misses,4066290.0,42.0,12.96,of all cache refs,ok
292.744826,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
303.209396,nan,,instructions:u,instructions,0.0,0.0,nan,,ok
303.209396,2346646.0,,cycles:u,cycles,39763.0,0.0,nan,,ok
303.209396,372084.0,,branches:u,branches,1613220.0,34.0,nan,,ok
303.209396,21687.0,,branch-misses:u,branch-misses,3892418.0,63.0,5.83,of all branches,ok
303.209396,1076117.0,,L1-dcache-loads:u,l1-dcache-loads,7733765.0,86.0,nan,,ok
303.209396,140022.0,,cache-references:u,cache-references,10104864.0,100.0,nan,,ok
303.209396,21710.0,,cache-misses:u,cache-misses,10107189.0,100.0,15.5,of all cache refs,ok
303.209396,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
313.623779,2161424.0,,instructions:u,instructions,7636946.0,86.0,0.55,insn per cycle,ok
313.623779,nan,,,,nan,nan,0.84,stalled cycles per insn,unknown
313.623779,3942047.0,,cycles:u,cycles,6218863.0,70.0,nan,,ok
313.623779,358091.0,,branches:u,branches,6225706.0,75.0,nan,,ok
313.623779,25707.0,,branch-misses:u,branch-misses,6233774.0,75.0,7.18,of all branches,ok
313.623779,911714.0,,L1-dcache-loads:u,l1-dcache-loads,3517307.0,42.0,nan,,ok
313.623779,169133.0,,cache-references:u,cache-references,1826110.0,22.0,nan,,ok
313.623779,19978.0,,cache-misses:u,cache-misses,3242898.0,51.0,11.81,of all cache refs,ok
313.623779,1805275.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5221999.0,82.0,45.8,frontend cycles idle,ok
324.107557,1864026.0,,instructions:u,instructions,1570602.0,34.0,0.42,insn per cycle,ok
324.107557,nan,,,,nan,nan,4.21,stalled cycles per insn,unknown
324.107557,4449241.0,,cycles:u,cycles,4657836.0,67.0,nan,,ok
324.107557,553444.0,,branches:u,branches,7436508.0,86.0,nan,,ok
324.107557,33532.0,,branch-misses:u,branch-misses,9234160.0,98.0,6.06,of all branches,ok
324.107557,1247591.0,,L1-dcache-loads:u,l1-dcache-loads,10097924.0,98.0,nan,,ok
324.107557,137601.0,,cache-references:u,cache-references,8696185.0,84.0,nan,,ok
324.107557,18493.0,,cache-misses:u,cache-misses,5608063.0,54.0,13.44,of all cache refs,ok
324.107557,7844387.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,124275.0,1.0,176.31,frontend cycles idle,ok
334.567369,1856031.0,,instructions:u,instructions,2504270.0,31.0,0.51,insn per cycle,ok
334.567369,nan,,,,nan,nan,1.03,stalled cycles per insn,unknown
334.567369,3611476.0,,cycles:u,cycles,787110.0,10.0,nan,,ok
334.567369,222744.0,,branches:u,branches,1022456.0,20.0,nan,,ok
334.567369,22461.0,,branch-misses:u,branch-misses,2458272.0,45.0,10.08,of all branches,ok
334.567369,1083655.0,,L1-dcache-loads:u,l1-dcache-loads,4419629.0,62.0,nan,,ok
334.567369,136001.0,,cache-references:u,cache-references,7041955.0,81.0,nan,,ok
334.567369,22603.0,,cache-misses:u,cache-misses,8768223.0,91.0,16.62,of all cache refs,ok
334.567369,1916171.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2559870.0,29.0,53.06,frontend cycles idle,ok
345.06599,1823555.0,,instructions:u,instructions,7050932.0,69.0,0.48,insn per cycle,ok
345.06599,nan,,,,nan,nan,0.86,stalled cycles per insn,unknown
345.06599,3810940.0,,cycles:u,cycles,4264332.0,40.0,nan,,ok
345.06599,398196.0,,branches:u,branches,4263935.0,41.0,nan,,ok
345.06599,30347.0,,branch-misses:u,branch-misses,4264612.0,41.0,7.62,of all branches,ok
345.06599,871005.0,,L1-dcache-loads:u,l1-dcache-loads,2234236.0,21.0,nan,,ok
345.06599,220192.0,,cache-references:u,cache-references,3324488.0,32.0,nan,,ok
345.06599,27524.0,,cache-misses:u,cache-misses,6103121.0,60.0,12.5,of all cache refs,ok
345.06599,1567086.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5041215.0,61.0,41.12,frontend cycles idle,ok
355.533689,2412032.0,,instructions:u,instructions,6431022.0,79.0,0.53,insn per cycle,ok
355.533689,nan,,,,nan,nan,1.14,stalled cycles per insn,unknown
355.533689,4583551.0,,cycles:u,cycles,7467225.0,81.0,nan,,ok
355.533689,488571.0,,branches:u,branches,8457904.0,89.0,nan,,ok
355.533689,32607.0,,branch-misses:u,branch-misses,8458217.0,89.0,6.67,of all branches,ok
355.533689,827473.0,,L1-dcache-loads:u,l1-dcache-loads,5785168.0,61.0,nan,,ok
355.533689,116331.0,,cache-references:u,cache-references,3028761.0,32.0,nan,,ok
355.533689,25977.0,,cache-misses:u,cache-misses,1991525.0,21.0,22.33,of all cache refs,ok
355.533689,2760461.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3571662.0,44.0,60.23,frontend cycles idle,ok
366.02079399999997,2135505.0,,instructions:u,instructions,4902926.0,98.0,0.47,insn per cycle,ok
366.02079399999997,nan,,,,nan,nan,1.48,stalled cycles per insn,unknown
366.02079399999997,4545343.0,,cycles:u,cycles,7002198.0,100.0,nan,,ok
366.02079399999997,604819.0,,branches:u,branches,8354487.0,100.0,nan,,ok
